DAQ_Elapsed_Time,V_mon,I_mon
127.8,0.7973077803617343,0.4041895919945091
127.9,0.7969860797165893,0.40451129263965413
128.0,0.7969860797165893,0.40483299328479916
128.1,0.7963426784262992,0.40354619070421904
128.2,0.7960209777811542,0.403224490059074
128.3,0.7956992771360092,0.403224490059074
128.4,0.7950558758457191,0.40258108876878396
128.5,0.7953775764908642,0.40258108876878396
128.6,0.794090773910284,0.40225938812363893
128.7,0.793769073265139,0.4019376874784939
128.8,0.793769073265139,0.40161598683334887
128.9,0.7928039713297039,0.4009725855430588
129.0,0.7928039713297039,0.4009725855430588
129.1,0.7915171687491238,0.4006508848979138
129.2,0.7918388693942688,0.4006508848979138
129.3,0.7908737674588338,0.4000074836076237
129.4,0.7902303661685437,0.3996857829624787
129.5,0.7902303661685437,0.3996857829624787
129.6,0.7886218629428186,0.39904238167218864
129.7,0.7892652642331086,0.3987206810270436
129.8,0.7883001622976735,0.3987206810270436
129.9,0.7879784616525285,0.39807727973675355
130.0,0.7876567610073835,0.3977555790916085
130.1,0.7860482577816583,0.3974338784464635
130.2,0.7863699584268034,0.3977555790916085
130.3,0.7860482577816583,0.39679047715617344
130.4,0.7854048564913683,0.3961470758658834
130.5,0.7847614552010782,0.3961470758658834
130.6,0.7837963532656431,0.3961470758658834
130.7,0.7834746526204981,0.3961470758658834
130.8,0.7834746526204981,0.3955036745755933
130.9,0.782187850039918,0.3951819739304483
131.0,0.782509550685063,0.39486027328530326
131.1,0.7812227481044829,0.39486027328530326
131.2,0.7812227481044829,0.39486027328530326
131.3,0.7802576461690478,0.3938951713498682
131.4,0.7799359455239028,0.3938951713498682
131.5,0.7792925442336127,0.39357347070472315
131.6,0.7786491429433227,0.3929300694144331
131.7,0.7780057416530326,0.3929300694144331
131.8,0.7773623403627425,0.39260836876928806
131.9,0.7773623403627425,0.39260836876928806
132.0,0.7773623403627425,0.39228666812414303
132.1,0.7754321364918724,0.391964967478998
132.2,0.7757538371370174,0.391964967478998
132.3,0.7751104358467273,0.3909998655435629
132.4,0.7751104358467273,0.3909998655435629
132.5,0.7744670345564373,0.3906781648984179
132.6,0.7731802319758572,0.39003476360812783
132.7,0.7731802319758572,0.39003476360812783
132.8,0.7722151300404221,0.39003476360812783
132.9,0.771893429395277,0.3897130629629828
133.0,0.771571728750132,0.38906966167269275
133.1,0.7699632255244069,0.3887479610275477
133.2,0.7699632255244069,0.3887479610275477
133.3,0.7693198242341168,0.38810455973725766
133.4,0.7686764229438268,0.38810455973725766
133.5,0.7689981235889718,0.38778285909211263
133.6,0.7673896203632466,0.3874611584469676
133.7,0.7673896203632466,0.3874611584469676
133.8,0.7661028177826665,0.3871394578018226
133.9,0.7654594164923765,0.38681775715667754
134.0,0.7657811171375215,0.3864960565115325
134.1,0.7641726139117964,0.3861743558663875
134.2,0.7644943145569414,0.3861743558663875
134.3,0.7632075119763613,0.38585265522124246
134.4,0.7635292126215063,0.38585265522124246
134.5,0.7628858113312162,0.38585265522124246
134.6,0.7615990087506361,0.38488755328580737
134.7,0.7609556074603461,0.38488755328580737
134.8,0.7609556074603461,0.38488755328580737
134.9,0.759668804879766,0.3842441519955173
135.0,0.759668804879766,0.3842441519955173
135.1,0.7587037029443309,0.3839224513503723
135.2,0.7583820022991858,0.38360075070522726
135.3,0.7574169003637508,0.3829573494149372
135.4,0.7567734990734607,0.3829573494149372
135.5,0.7567734990734607,0.3832790500600822
135.6,0.7554866964928806,0.38231394812464714
135.7,0.7554866964928806,0.38263564876979217
135.8,0.7548432952025905,0.38231394812464714
135.9,0.7551649958477356,0.3816705468343571
136.0,0.7538781932671554,0.3816705468343571
136.1,0.7522696900414303,0.3816705468343571
136.2,0.7522696900414303,0.381027145544067
136.3,0.7522696900414303,0.38134884618921205
136.4,0.7509828874608502,0.38038374425377697
136.5,0.7506611868157052,0.38038374425377697
136.6,0.7500177855254151,0.38038374425377697
136.7,0.7496960848802701,0.38038374425377697
136.8,0.74905268358998,0.3794186423183419
136.9,0.74840928229969,0.3797403429634869
137.0,0.7477658810093999,0.37909694167319685
137.1,0.7461573777836747,0.3794186423183419
137.2,0.7468007790739648,0.3794186423183419
137.3,0.7458356771385297,0.3787752410280518
137.4,0.7448705752030946,0.3787752410280518
137.5,0.7445488745579496,0.37813183973776177
137.6,0.7432620719773695,0.37813183973776177
137.7,0.7432620719773695,0.3784535403829068
137.8,0.7426186706870794,0.3774884384474717
137.9,0.7419752693967894,0.37781013909261674
138.0,0.7416535687516443,0.37684503715718165
138.1,0.7400450655259192,0.3774884384474717
138.2,0.7403667661710642,0.37684503715718165
138.3,0.7394016642356291,0.3762016358668916
138.4,0.738436562300194,0.3765233365120366
138.5,0.7387582629453391,0.3765233365120366
138.6,0.7371497597196139,0.3762016358668916
138.7,0.7368280590744689,0.37587993522174656
138.8,0.7365063584293239,0.37587993522174656
138.9,0.7358629571390338,0.37555823457660154
139.0,0.7355412564938888,0.37555823457660154
139.1,0.7345761545584537,0.3749148332863115
139.2,0.7342544539133087,0.3749148332863115
139.3,0.7339327532681637,0.37459313264116645
139.4,0.7323242500424385,0.3742714319960214
139.5,0.7323242500424385,0.37459313264116645
139.6,0.7313591481070034,0.37362803070573136
139.7,0.7310374474618584,0.3739497313508764
139.8,0.7307157468167134,0.37330633006058633
139.9,0.7294289442361332,0.37330633006058633
140.0,0.7294289442361332,0.37362803070573136
140.1,0.7281421416555531,0.37330633006058633
140.2,0.7278204410104081,0.37330633006058633
140.3,0.7278204410104081,0.3729846294154413
140.4,0.726211937784683,0.3726629287702963
140.5,0.726855339074973,0.3729846294154413
140.6,0.7252468358492479,0.3726629287702963
140.7,0.7246034345589578,0.3726629287702963
140.8,0.7236383326235227,0.37234122812515125
140.9,0.7233166319783777,0.3720195274800062
141.0,0.7229949313332327,0.3720195274800062
141.1,0.7213864281075075,0.3720195274800062
141.2,0.7210647274623625,0.37137612618971616
141.3,0.7210647274623625,0.37105442554457113
141.4,0.7200996255269274,0.37105442554457113
141.5,0.7200996255269274,0.37105442554457113
141.6,0.7188128229463473,0.37105442554457113
141.7,0.7184911223012023,0.3707327248994261
141.8,0.7181694216560572,0.3707327248994261
141.9,0.7172043197206222,0.3707327248994261
142.0,0.7165609184303321,0.37008932360913604
142.1,0.715917517140042,0.37008932360913604
142.2,0.715274115849752,0.37008932360913604
142.3,0.714952415204607,0.37008932360913604
142.4,0.7136656126240268,0.369767622963991
142.5,0.7133439119788818,0.369767622963991
142.6,0.7127005106885917,0.369445922318846
142.7,0.7123788100434467,0.36912422167370096
142.8,0.7114137081080116,0.36880252102855593
142.9,0.7107703068177216,0.36880252102855593
143.0,0.7104486061725765,0.36912422167370096
143.1,0.7088401029468514,0.36880252102855593
143.2,0.7088401029468514,0.36880252102855593
143.3,0.7085184023017064,0.36815911973826587
143.4,0.7072315997211263,0.36815911973826587
143.5,0.7075533003662713,0.3684808203834109
143.6,0.7062664977856912,0.36815911973826587
143.7,0.7059447971405461,0.36783741909312084
143.8,0.7053013958502561,0.3675157184479758
143.9,0.704336293914821,0.36815911973826587
144.0,0.704014593269676,0.3675157184479758
144.1,0.7027277906890959,0.3675157184479758
144.2,0.7020843893988058,0.3671940178028308
144.3,0.7020843893988058,0.36783741909312084
144.4,0.7007975868182257,0.3671940178028308
144.5,0.7007975868182257,0.3671940178028308
144.6,0.6995107842376456,0.36655061651254073
144.7,0.6991890835925005,0.3671940178028308
144.8,0.6988673829473555,0.36655061651254073
144.9,0.6979022810119204,0.36655061651254073
145.0,0.6975805803667754,0.36655061651254073
145.1,0.6962937777861953,0.36655061651254073
145.2,0.6956503764959052,0.36655061651254073
145.3,0.6956503764959052,0.36558551457710564
145.4,0.6950069752056152,0.36590721522225067
145.5,0.6943635739153251,0.36558551457710564
145.6,0.69339847197989,0.3652638139319606
145.7,0.6927550706896,0.3652638139319606
145.8,0.6927550706896,0.36558551457710564
145.9,0.6914682681090198,0.36590721522225067
146.0,0.6911465674638748,0.3652638139319606
146.1,0.6901814655284397,0.3649421132868156
146.2,0.6901814655284397,0.3652638139319606
146.3,0.6892163635930046,0.3652638139319606
146.4,0.6882512616575696,0.3649421132868156
146.5,0.6879295610124245,0.3649421132868156
146.6,0.6869644590769894,0.36462041264167055
146.7,0.6869644590769894,0.3642987119965255
146.8,0.6856776564964093,0.3639770113513805
146.9,0.6850342552061193,0.3639770113513805
147.0,0.6850342552061193,0.3639770113513805
147.1,0.6837474526255392,0.3639770113513805
147.2,0.6831040513352491,0.3642987119965255
147.3,0.6827823506901041,0.3642987119965255
147.4,0.681817248754669,0.3642987119965255
147.5,0.682138949399814,0.36365531070623547
147.6,0.6798870448837988,0.36365531070623547
147.7,0.6805304461740889,0.36333361006109044
147.8,0.6792436435935088,0.36365531070623547
147.9,0.6786002423032187,0.36333361006109044
148.0,0.6792436435935088,0.36333361006109044
148.1,0.6769917390774935,0.36365531070623547
148.2,0.6769917390774935,0.3630119094159454
148.3,0.6760266371420585,0.3630119094159454
148.4,0.6753832358517684,0.3630119094159454
148.5,0.6757049364969134,0.36236850812565535
148.6,0.6737747326260433,0.3626902087708004
148.7,0.6740964332711883,0.3626902087708004
148.8,0.6734530319808982,0.36236850812565535
148.9,0.6724879300454631,0.3626902087708004
149.0,0.6721662294003181,0.36236850812565535
149.1,0.671201127464883,0.3620468074805103
149.2,0.670557726174593,0.36236850812565535
149.3,0.670557726174593,0.3626902087708004
149.4,0.6689492229488678,0.36236850812565535
149.5,0.6689492229488678,0.36236850812565535
149.6,0.6673407197231427,0.3617251068353653
149.7,0.6676624203682877,0.36140340619022027
149.8,0.6670190190779977,0.36236850812565535
149.9,0.6660539171425626,0.3617251068353653
150.0,0.6654105158522725,0.36140340619022027
150.1,0.6641237132716924,0.3617251068353653
150.2,0.6638020126265474,0.36108170554507524
150.3,0.6641237132716924,0.36108170554507524
150.4,0.6625152100459673,0.36140340619022027
150.5,0.6631586113362573,0.3617251068353653
150.6,0.6609067068202421,0.36108170554507524
150.7,0.6605850061750971,0.36108170554507524
150.8,0.659619904239662,0.3607600048999302
150.9,0.6589765029493719,0.3607600048999302
151.0,0.659941604884807,0.36108170554507524
151.1,0.6580114010139368,0.36140340619022027
151.2,0.6573679997236468,0.36108170554507524
151.3,0.6570462990785018,0.3607600048999302
151.4,0.6560811971430667,0.3607600048999302
151.5,0.6560811971430667,0.3607600048999302
151.6,0.6544726939173415,0.3604383042547852
151.7,0.6544726939173415,0.3604383042547852
151.8,0.6538292926270515,0.3604383042547852
151.9,0.6525424900464714,0.3597949029644951
152.0,0.6522207894013263,0.3604383042547852
152.1,0.6518990887561813,0.3607600048999302
152.2,0.6512556874658912,0.3604383042547852
152.3,0.6502905855304562,0.3597949029644951
152.4,0.6499688848853111,0.36011660360964015
152.5,0.6496471842401661,0.3597949029644951
152.6,0.6477169803692959,0.3604383042547852
152.7,0.6477169803692959,0.36011660360964015
152.8,0.6473952797241509,0.3597949029644951
152.9,0.6464301777887158,0.36011660360964015
153.0,0.6464301777887158,0.36011660360964015
153.1,0.6444999739178456,0.36011660360964015
153.2,0.6448216745629907,0.3594732023193501
153.3,0.6438565726275556,0.35915150167420506
153.4,0.6432131713372655,0.3597949029644951
153.5,0.6432131713372655,0.3597949029644951
153.6,0.6412829674663953,0.3597949029644951
153.7,0.6416046681115404,0.3594732023193501
153.8,0.6412829674663953,0.3597949029644951
153.9,0.6399961648858152,0.35915150167420506
154.0,0.6399961648858152,0.3594732023193501
154.1,0.6380659610149451,0.3594732023193501
154.2,0.6377442603698,0.35915150167420506
154.3,0.6377442603698,0.3594732023193501
154.4,0.636779158434365,0.3594732023193501
154.5,0.6364574577892199,0.35915150167420506
154.6,0.6351706552086398,0.35915150167420506
154.7,0.6348489545634948,0.35882980102906004
154.8,0.6345272539183497,0.35882980102906004
154.9,0.6335621519829147,0.35882980102906004
155.0,0.6329187506926246,0.35915150167420506
155.1,0.6319536487571895,0.3594732023193501
155.2,0.6319536487571895,0.35915150167420506
155.3,0.6309885468217544,0.35915150167420506
155.4,0.6300234448863193,0.3594732023193501
155.5,0.6300234448863193,0.358508100383915
155.6,0.6280932410154492,0.35915150167420506
155.7,0.6284149416605942,0.35882980102906004
155.8,0.6277715403703041,0.35818639973877
155.9,0.626806438434869,0.35818639973877
156.0,0.626806438434869,0.358508100383915
156.1,0.6255196358542889,0.35818639973877
156.2,0.6251979352091439,0.35882980102906004
156.3,0.6248762345639989,0.35882980102906004
156.4,0.6232677313382737,0.35882980102906004
156.5,0.6232677313382737,0.358508100383915
156.6,0.6229460306931287,0.35818639973877
156.7,0.6216592281125486,0.35818639973877
156.8,0.6213375274674036,0.35882980102906004
156.9,0.6200507248868234,0.358508100383915
157.0,0.6194073235965334,0.358508100383915
157.1,0.6190856229513884,0.358508100383915
157.2,0.6181205210159533,0.35818639973877
157.3,0.6184422216610983,0.35786469909362495
157.4,0.6168337184353732,0.35818639973877
157.5,0.6161903171450831,0.358508100383915
157.6,0.6158686164999381,0.35818639973877
157.7,0.614581813919358,0.35818639973877
157.8,0.614581813919358,0.35786469909362495
157.9,0.6136167119839229,0.35882980102906004
158.0,0.6129733106936328,0.35818639973877
158.1,0.6129733106936328,0.35786469909362495
158.2,0.6120082087581977,0.35786469909362495
158.3,0.6120082087581977,0.35786469909362495
158.4,0.6103997055324726,0.3575429984484799
158.5,0.6097563042421825,0.35786469909362495
158.6,0.6094346035970375,0.35786469909362495
158.7,0.6084695016616024,0.35786469909362495
158.8,0.6084695016616024,0.35786469909362495
158.9,0.6068609984358773,0.35786469909362495
159.0,0.6062175971455872,0.35786469909362495
159.1,0.6058958965004422,0.35786469909362495
159.2,0.6049307945650071,0.35786469909362495
159.3,0.6052524952101521,0.35786469909362495
159.4,0.603322291339282,0.3575429984484799
159.5,0.6030005906941369,0.35818639973877
159.6,0.6023571894038469,0.3575429984484799
159.7,0.6017137881135568,0.35786469909362495
159.8,0.6017137881135568,0.3575429984484799
159.9,0.5997835842426866,0.3575429984484799
160.0,0.5994618835975416,0.3572212978033349
160.1,0.5997835842426866,0.3575429984484799
160.2,0.5981750810169615,0.3575429984484799
160.3,0.5981750810169615,0.3575429984484799
160.4,0.5968882784363814,0.3575429984484799
160.5,0.5965665777912363,0.35786469909362495
160.6,0.5962448771460913,0.3575429984484799
160.7,0.5946363739203662,0.35786469909362495
160.8,0.5943146732752211,0.3575429984484799
160.9,0.593349571339786,0.3572212978033349
161.0,0.593027870694641,0.3572212978033349
161.1,0.592706170049496,0.3575429984484799
161.2,0.5914193674689159,0.3575429984484799
161.3,0.5914193674689159,0.3572212978033349
161.4,0.5901325648883358,0.3575429984484799
161.5,0.5901325648883358,0.3575429984484799
161.6,0.5894891635980457,0.3575429984484799
161.7,0.5875589597271755,0.3575429984484799
161.8,0.5882023610174656,0.3572212978033349
161.9,0.5865938577917404,0.3572212978033349
162.0,0.5865938577917404,0.3572212978033349
162.1,0.5859504565014504,0.35689959715818986
162.2,0.5846636539208703,0.3572212978033349
162.3,0.5853070552111603,0.3572212978033349
162.4,0.5836985519854352,0.3575429984484799
162.5,0.5830551506951451,0.35786469909362495
162.6,0.5827334500500001,0.35689959715818986
162.7,0.58144664746942,0.35689959715818986
162.8,0.58209004875971,0.3572212978033349
162.9,0.5798381442436948,0.3572212978033349
163.0,0.5798381442436948,0.3575429984484799
163.1,0.5795164435985498,0.35657789651304483
163.2,0.5785513416631147,0.3575429984484799
163.3,0.5782296410179697,0.35689959715818986
163.4,0.5769428384373896,0.3572212978033349
163.5,0.5762994371470995,0.35657789651304483
163.6,0.5759777365019545,0.3572212978033349
163.7,0.5750126345665194,0.35786469909362495
163.8,0.5746909339213744,0.35689959715818986
163.9,0.5734041313407943,0.35689959715818986
164.0,0.5727607300505042,0.3572212978033349
164.1,0.5724390294053592,0.35689959715818986
164.2,0.5711522268247791,0.35689959715818986
164.3,0.570830526179634,0.3572212978033349
164.4,0.569865424244199,0.35689959715818986
164.5,0.5695437235990539,0.35689959715818986
164.6,0.5689003223087639,0.3572212978033349
164.7,0.5682569210184738,0.3572212978033349
164.8,0.5679352203733288,0.35689959715818986
164.9,0.5666484177927487,0.35689959715818986
165.0,0.5666484177927487,0.35689959715818986
165.1,0.5660050165024586,0.35689959715818986
165.2,0.5647182139218785,0.35657789651304483
165.3,0.5643965132767335,0.35689959715818986
165.4,0.5634314113412984,0.35689959715818986
165.5,0.5627880100510083,0.35689959715818986
165.6,0.5624663094058633,0.35689959715818986
165.7,0.5615012074704282,0.35689959715818986
165.8,0.5611795068252832,0.35689959715818986
165.9,0.559892704244703,0.35689959715818986
166.0,0.559571003599558,0.35689959715818986
166.1,0.5586059016641229,0.35689959715818986
166.2,0.5573190990835428,0.35689959715818986
166.3,0.5579625003738329,0.35689959715818986
166.4,0.5566756977932528,0.35689959715818986
166.5,0.5560322965029627,0.3562561958678998
166.6,0.5553888952126727,0.35689959715818986
166.7,0.5544237932772376,0.35657789651304483
166.8,0.5547454939223826,0.35689959715818986
166.9,0.5531369906966574,0.35689959715818986
167.0,0.5524935894063674,0.3572212978033349
167.1,0.5518501881160773,0.35657789651304483
167.2,0.5508850861806422,0.35657789651304483
167.3,0.5512067868257873,0.35689959715818986
167.4,0.5492765829549171,0.35657789651304483
167.5,0.5489548823097721,0.35657789651304483
167.6,0.5489548823097721,0.35689959715818986
167.7,0.547668079729192,0.3562561958678998
167.8,0.547668079729192,0.35657789651304483
167.9,0.5460595765034668,0.35657789651304483
168.0,0.5457378758583218,0.35689959715818986
168.1,0.5457378758583218,0.35689959715818986
168.2,0.5441293726325966,0.35657789651304483
168.3,0.5438076719874516,0.35689959715818986
168.4,0.5428425700520165,0.35657789651304483
168.5,0.5425208694068715,0.3562561958678998
168.6,0.5425208694068715,0.35657789651304483
168.7,0.5405906655360013,0.35657789651304483
168.8,0.5409123661811464,0.35657789651304483
168.9,0.5396255636005662,0.35657789651304483
169.0,0.5389821623102762,0.35657789651304483
169.1,0.5386604616651312,0.35657789651304483
169.2,0.537373659084551,0.35689959715818986
169.3,0.537373659084551,0.35657789651304483
169.4,0.5360868565039709,0.35657789651304483
169.5,0.5354434552136809,0.3562561958678998
169.6,0.5354434552136809,0.35657789651304483
169.7,0.5338349519879557,0.3562561958678998
169.8,0.5344783532782458,0.3562561958678998
169.9,0.5322264487622306,0.3559344952227548
170.0,0.5325481494073756,0.3559344952227548
170.1,0.5319047481170855,0.3552910939324647
170.2,0.5309396461816505,0.35657789651304483
170.3,0.5302962448913604,0.35689959715818986
170.4,0.5290094423107803,0.3562561958678998
170.5,0.5290094423107803,0.35689959715818986
170.6,0.5286877416656353,0.35657789651304483
170.7,0.5277226397302002,0.3562561958678998
170.8,0.5270792384399101,0.3562561958678998
170.9,0.52579243585933,0.3562561958678998
171.0,0.5251490345690399,0.3562561958678998
171.1,0.5251490345690399,0.35657789651304483
171.2,0.5238622319884598,0.3562561958678998
171.3,0.5238622319884598,0.35657789651304483
171.4,0.5219320281175897,0.3559344952227548
171.5,0.5219320281175897,0.3559344952227548
171.6,0.5216103274724446,0.35657789651304483
171.7,0.5206452255370095,0.35657789651304483
171.8,0.5203235248918645,0.3559344952227548
171.9,0.5190367223112844,0.3562561958678998
172.0,0.5187150216661394,0.3559344952227548
172.1,0.5183933210209943,0.3562561958678998
172.2,0.5167848177952692,0.3562561958678998
172.3,0.5177499197307043,0.3562561958678998
172.4,0.5158197158598341,0.3562561958678998
172.5,0.515176314569544,0.3559344952227548
172.6,0.514854613924399,0.3562561958678998
172.7,0.5135678113438189,0.3559344952227548
172.8,0.5138895119889639,0.35657789651304483
172.9,0.5122810087632388,0.3562561958678998
173.0,0.5122810087632388,0.3559344952227548
173.1,0.5113159068278037,0.3559344952227548
173.2,0.5106725055375136,0.3559344952227548
173.3,0.5106725055375136,0.3559344952227548
173.4,0.5087423016666435,0.35657789651304483
173.5,0.5080989003763534,0.3559344952227548
173.6,0.5080989003763534,0.3559344952227548
173.7,0.5074554990860634,0.3559344952227548
173.8,0.5071337984409183,0.3559344952227548
173.9,0.5055252952151932,0.3559344952227548
174.0,0.5052035945700482,0.3559344952227548
174.1,0.5055252952151932,0.35561279457760975
174.2,0.503916791989468,0.3562561958678998
174.3,0.503273390699178,0.3562561958678998
174.4,0.502951690054033,0.35561279457760975
174.5,0.5016648874734528,0.3559344952227548
174.6,0.5019865881185979,0.3559344952227548
174.7,0.5003780848928727,0.3562561958678998
174.8,0.5003780848928727,0.35561279457760975
174.9,0.49844788102200255,0.35561279457760975
175.0,0.4987695816671476,0.3559344952227548
175.1,0.49844788102200255,0.3559344952227548
175.2,0.4968393777962774,0.3559344952227548
175.3,0.4965176771511324,0.3562561958678998
175.4,0.4955525752156973,0.3562561958678998
175.5,0.49523087457055226,0.3552910939324647
175.6,0.4942657726351172,0.3559344952227548
175.7,0.4933006706996821,0.35561279457760975
175.8,0.4936223713448271,0.35561279457760975
175.9,0.49201386811910197,0.35561279457760975
176.0,0.49169216747395694,0.3552910939324647
176.1,0.49169216747395694,0.35561279457760975
176.2,0.4900836642482318,0.35561279457760975
176.3,0.48976196360308677,0.3562561958678998
176.4,0.4887968616676517,0.3562561958678998
176.5,0.4881534603773616,0.3559344952227548
176.6,0.4881534603773616,0.35561279457760975
176.7,0.4868666577967815,0.3559344952227548
176.8,0.4865449571516365,0.3559344952227548
176.9,0.48525815457105637,0.35561279457760975
177.0,0.48525815457105637,0.3559344952227548
177.1,0.48493645392591134,0.35561279457760975
177.2,0.4836496513453312,0.3562561958678998
177.3,0.4833279507001862,0.3559344952227548
177.4,0.4820411481196061,0.35561279457760975
177.5,0.4823628487647511,0.35561279457760975
177.6,0.481076046184171,0.3559344952227548
177.7,0.48075434553902596,0.3552910939324647
177.8,0.48043264489388093,0.35561279457760975
177.9,0.4791458423133008,0.3559344952227548
178.0,0.47850244102301076,0.3552910939324647
178.1,0.47818074037786573,0.3559344952227548
178.2,0.47721563844243065,0.35561279457760975
178.3,0.4768939377972856,0.3549693932873197
178.4,0.4752854345715605,0.35561279457760975
178.5,0.4752854345715605,0.35561279457760975
178.6,0.4746420332812704,0.3552910939324647
178.7,0.47367693134583533,0.3552910939324647
178.8,0.4733552307006903,0.3552910939324647
178.9,0.47174672747496516,0.3552910939324647
179.0,0.47174672747496516,0.3552910939324647
179.1,0.4711033261846751,0.3552910939324647
179.2,0.469816523604095,0.3552910939324647
179.3,0.47013822424924,0.3552910939324647
179.4,0.4688514216686599,0.3559344952227548
179.5,0.46852972102351487,0.35561279457760975
179.6,0.4678863197332248,0.3552910939324647
179.7,0.4669212177977897,0.3559344952227548
179.8,0.4665995171526447,0.3552910939324647
179.9,0.4656344152172096,0.3552910939324647
180.0,0.4656344152172096,0.35561279457760975
180.1,0.4646693132817745,0.3552910939324647
180.2,0.46402591199148446,0.3559344952227548
180.3,0.4630608100560494,0.3552910939324647
180.4,0.46177400747546926,0.3552910939324647
180.5,0.4620957081206143,0.3552910939324647
180.6,0.46177400747546926,0.35561279457760975
180.7,0.4601655042497441,0.3559344952227548
180.8,0.4608089055400342,0.3552910939324647
180.9,0.45920040231430903,0.3552910939324647
181.0,0.458878701669164,0.3552910939324647
181.1,0.45823530037887394,0.3549693932873197
181.2,0.45694849779829383,0.3552910939324647
181.3,0.45694849779829383,0.3549693932873197
181.4,0.4556616952177137,0.35464769264217466
181.5,0.45501829392742366,0.3552910939324647
181.6,0.4556616952177137,0.35561279457760975
181.7,0.45373149134684354,0.3549693932873197
181.8,0.45405319199198857,0.3549693932873197
181.9,0.4524446887662634,0.35561279457760975
182.0,0.4521229881211184,0.3552910939324647
182.1,0.4521229881211184,0.3549693932873197
182.2,0.45147958683082834,0.35464769264217466
182.3,0.45051448489539325,0.35464769264217466
182.4,0.4489059816696681,0.35561279457760975
182.5,0.44922768231481314,0.3549693932873197
182.6,0.4489059816696681,0.35464769264217466
182.7,0.44729747844394296,0.3549693932873197
182.8,0.44729747844394296,0.3552910939324647
182.9,0.4466540771536529,0.35464769264217466
183.0,0.44601067586336285,0.3552910939324647
183.1,0.4453672745730728,0.3549693932873197
183.2,0.4444021726376377,0.3549693932873197
183.3,0.4444021726376377,0.3549693932873197
183.4,0.44375877134734765,0.3549693932873197
183.5,0.44247196876676753,0.3552910939324647
183.6,0.44279366941191256,0.35464769264217466
183.7,0.4408634655410424,0.3552910939324647
183.8,0.44150686683133245,0.3549693932873197
183.9,0.4398983636056073,0.35464769264217466
184.0,0.43957666296046227,0.3552910939324647
184.1,0.43925496231531724,0.3549693932873197
184.2,0.43796815973473713,0.35432599199702963
184.3,0.43828986037988216,0.35464769264217466
184.4,0.43700305779930204,0.3549693932873197
184.5,0.436359656509012,0.3552910939324647
184.6,0.436359656509012,0.35464769264217466
184.7,0.4353945545735769,0.35464769264217466
184.8,0.43475115328328684,0.35432599199702963
184.9,0.43378605134785175,0.35432599199702963
185.0,0.43249924876727164,0.35464769264217466
185.1,0.4334643507027067,0.35464769264217466
185.2,0.4318558474769816,0.35464769264217466
185.3,0.4318558474769816,0.35464769264217466
185.4,0.4308907455415465,0.35432599199702963
185.5,0.4299256436061114,0.35464769264217466
185.6,0.43024734425125644,0.3549693932873197
185.7,0.4289605416706763,0.35464769264217466
185.8,0.42831714038038626,0.35432599199702963
185.9,0.4273520384449512,0.35464769264217466
186.0,0.42703033779980615,0.35432599199702963
186.1,0.42703033779980615,0.35432599199702963
186.2,0.42606523586437106,0.3549693932873197
186.3,0.425421834574081,0.35464769264217466
186.4,0.4244567326386459,0.35464769264217466
186.5,0.4241350319935009,0.35464769264217466
186.6,0.42349163070321083,0.35432599199702963
186.7,0.42252652876777574,0.35432599199702963
186.8,0.42252652876777574,0.35464769264217466
186.9,0.42156142683234066,0.35464769264217466
187.0,0.42123972618719563,0.35464769264217466
187.1,0.4209180255420506,0.35464769264217466
187.2,0.4199529236066155,0.3540042913518846
187.3,0.41930952231632546,0.35464769264217466
187.4,0.4189878216711804,0.35464769264217466
187.5,0.41834442038089037,0.35432599199702963
187.6,0.41834442038089037,0.3540042913518846
187.7,0.41705761780031025,0.3540042913518846
187.8,0.4167359171551652,0.35464769264217466
187.9,0.41609251586487517,0.3549693932873197
188.0,0.4154491145745851,0.35432599199702963
188.1,0.4154491145745851,0.35432599199702963
188.2,0.41448401263915,0.35432599199702963
188.3,0.414162311994005,0.35432599199702963
188.4,0.4128755094134249,0.35464769264217466
188.5,0.4128755094134249,0.35432599199702963
188.6,0.4122321081231348,0.3540042913518846
188.7,0.41126700618769974,0.35432599199702963
188.8,0.41126700618769974,0.35432599199702963
188.9,0.41030190425226465,0.35432599199702963
189.0,0.4099802036071196,0.3540042913518846
189.1,0.40933680231682956,0.3540042913518846
189.2,0.4086934010265395,0.35432599199702963
189.3,0.4086934010265395,0.3540042913518846
189.4,0.40708489780081436,0.3536825907067396
189.5,0.40676319715566933,0.3540042913518846
189.6,0.40708489780081436,0.3536825907067396
189.7,0.4061197958653793,0.3540042913518846
189.8,0.4054763945750892,0.3540042913518846
189.9,0.40451129263965413,0.3536825907067396
190.0,0.4041895919945091,0.3540042913518846
190.1,0.4041895919945091,0.3540042913518846
190.2,0.403224490059074,0.35432599199702963
190.3,0.40354619070421904,0.3536825907067396
190.4,0.40161598683334887,0.3536825907067396
190.5,0.40161598683334887,0.3540042913518846
190.6,0.40161598683334887,0.3540042913518846
190.7,0.40032918425276875,0.3536825907067396
190.8,0.4006508848979138,0.3536825907067396
190.9,0.39904238167218864,0.3540042913518846
191.0,0.3996857829624787,0.3536825907067396
191.1,0.39904238167218864,0.3536825907067396
191.2,0.3977555790916085,0.3536825907067396
191.3,0.3977555790916085,0.3540042913518846
191.4,0.39679047715617344,0.35336089006159455
191.5,0.39679047715617344,0.3536825907067396
191.6,0.3961470758658834,0.3536825907067396
