DAQ_Elapsed_Time,V_mon,I_mon
128.6,4.000159403425641,0.009141199756413698
128.7,4.002733008586802,0.006889295240398496
128.8,4.000481104070786,0.009462900401558727
128.9,4.002733008586802,0.0065675945952534676
129.0,4.000802804715931,0.009462900401558727
129.1,4.002411307941657,0.006245893950108439
129.2,4.000802804715931,0.009784601046703756
129.3,4.0020896072965115,0.006245893950108439
129.4,4.000802804715931,0.009784601046703756
129.5,4.0017679066513665,0.006245893950108439
129.6,4.0014462060062215,0.010106301691848785
129.7,4.0020896072965115,0.0065675945952534676
129.8,4.0014462060062215,0.009462900401558727
129.9,4.0017679066513665,0.006245893950108439
130.0,4.0017679066513665,0.009784601046703756
130.1,4.0017679066513665,0.006245893950108439
130.2,4.002411307941657,0.009462900401558727
130.3,4.0014462060062215,0.0065675945952534676
130.4,4.0020896072965115,0.009784601046703756
130.5,4.0011245053610764,0.00592419330496341
130.6,4.0020896072965115,0.010106301691848785
130.7,4.000802804715931,0.0065675945952534676
130.8,4.002411307941657,0.009784601046703756
130.9,4.000481104070786,0.006245893950108439
131.0,4.002411307941657,0.009141199756413698
131.1,4.000802804715931,0.006889295240398496
131.2,4.003054709231947,0.009141199756413698
131.3,4.000159403425641,0.006889295240398496
131.4,4.003376409877092,0.00881949911126867
131.5,4.000481104070786,0.0065675945952534676
131.6,4.003054709231947,0.009141199756413698
131.7,4.000159403425641,0.007532696530688554
131.8,4.003376409877092,0.008176097820978612
131.9,3.9998377027804963,0.007532696530688554
132.0,4.003376409877092,0.008176097820978612
132.1,3.9998377027804963,0.007854397175833583
132.2,4.003698110522237,0.007854397175833583
