DAQ_Elapsed_Time,V_mon,I_mon
126.9,0.3292333416757174,0.3440315713523887
127.0,0.3285899403854273,0.3440315713523887
127.1,0.32891164103057235,0.34435327199753374
127.2,0.32891164103057235,0.3440315713523887
127.3,0.3285899403854273,0.34435327199753374
127.4,0.3285899403854273,0.3440315713523887
127.5,0.3285899403854273,0.3440315713523887
127.6,0.3282682397402823,0.34467497264267877
127.7,0.32891164103057235,0.3440315713523887
127.8,0.32891164103057235,0.34435327199753374
127.9,0.32891164103057235,0.3440315713523887
128.0,0.3292333416757174,0.3440315713523887
128.1,0.3292333416757174,0.3440315713523887
128.2,0.32891164103057235,0.3440315713523887
128.3,0.32891164103057235,0.3440315713523887
128.4,0.3285899403854273,0.34435327199753374
128.5,0.3292333416757174,0.3437098707072437
128.6,0.32891164103057235,0.3437098707072437
128.7,0.3285899403854273,0.3437098707072437
128.8,0.3285899403854273,0.3440315713523887
128.9,0.3285899403854273,0.3440315713523887
129.0,0.3292333416757174,0.3440315713523887
129.1,0.3292333416757174,0.3437098707072437
129.2,0.3285899403854273,0.3437098707072437
129.3,0.3285899403854273,0.3440315713523887
129.4,0.3285899403854273,0.3437098707072437
129.5,0.3285899403854273,0.3437098707072437
129.6,0.32891164103057235,0.3437098707072437
129.7,0.3292333416757174,0.3440315713523887
129.8,0.3285899403854273,0.34338817006209865
129.9,0.32891164103057235,0.3440315713523887
130.0,0.3285899403854273,0.34435327199753374
130.1,0.32891164103057235,0.3440315713523887
130.2,0.32891164103057235,0.3440315713523887
130.3,0.32891164103057235,0.34435327199753374
130.4,0.3285899403854273,0.3437098707072437
130.5,0.3285899403854273,0.34435327199753374
130.6,0.32891164103057235,0.34338817006209865
130.7,0.32891164103057235,0.3440315713523887
130.8,0.3282682397402823,0.3440315713523887
130.9,0.3282682397402823,0.3437098707072437
131.0,0.3292333416757174,0.3437098707072437
131.1,0.3285899403854273,0.3437098707072437
131.2,0.32891164103057235,0.3440315713523887
131.3,0.3285899403854273,0.34435327199753374
131.4,0.3285899403854273,0.3437098707072437
131.5,0.32891164103057235,0.34435327199753374
131.6,0.3292333416757174,0.34435327199753374
131.7,0.3282682397402823,0.34338817006209865
131.8,0.3292333416757174,0.3437098707072437
131.9,0.3285899403854273,0.34435327199753374
