DAQ_Elapsed_Time,V_mon,I_mon
126.8,0.5019865881185979,0.007532696530688554
126.9,0.5019865881185979,0.007854397175833583
127.0,0.5013431868283078,0.007532696530688554
127.1,0.5023082887637429,0.007210995885543525
127.2,0.5016648874734528,0.007532696530688554
127.3,0.5016648874734528,0.007210995885543525
127.4,0.5013431868283078,0.006889295240398496
127.5,0.5023082887637429,0.007532696530688554
127.6,0.5019865881185979,0.007210995885543525
127.7,0.5013431868283078,0.007532696530688554
127.8,0.5016648874734528,0.0065675945952534676
127.9,0.5019865881185979,0.007210995885543525
128.0,0.5023082887637429,0.007532696530688554
128.1,0.5013431868283078,0.007210995885543525
128.2,0.5016648874734528,0.006889295240398496
128.3,0.5023082887637429,0.006889295240398496
128.4,0.5016648874734528,0.007532696530688554
128.5,0.5010214861831628,0.007532696530688554
128.6,0.5016648874734528,0.007210995885543525
128.7,0.5016648874734528,0.007210995885543525
128.8,0.5013431868283078,0.007854397175833583
128.9,0.5016648874734528,0.007532696530688554
129.0,0.5016648874734528,0.007532696530688554
129.1,0.5013431868283078,0.007210995885543525
129.2,0.5019865881185979,0.007854397175833583
129.3,0.5016648874734528,0.007210995885543525
129.4,0.5019865881185979,0.0065675945952534676
129.5,0.5016648874734528,0.007210995885543525
129.6,0.5016648874734528,0.007210995885543525
129.7,0.5013431868283078,0.006889295240398496
129.8,0.5019865881185979,0.006889295240398496
129.9,0.5019865881185979,0.007532696530688554
130.0,0.5010214861831628,0.007532696530688554
130.1,0.5019865881185979,0.007532696530688554
130.2,0.5019865881185979,0.007532696530688554
130.3,0.5016648874734528,0.007210995885543525
130.4,0.5013431868283078,0.006889295240398496
130.5,0.5016648874734528,0.0065675945952534676
130.6,0.5019865881185979,0.007532696530688554
130.7,0.5019865881185979,0.007854397175833583
130.8,0.5016648874734528,0.007532696530688554
130.9,0.5013431868283078,0.0065675945952534676
131.0,0.5019865881185979,0.007210995885543525
131.1,0.5023082887637429,0.007532696530688554
131.2,0.5013431868283078,0.007532696530688554
131.3,0.5019865881185979,0.007210995885543525
131.4,0.5016648874734528,0.007210995885543525
131.5,0.5013431868283078,0.007532696530688554
131.6,0.5019865881185979,0.007532696530688554
131.7,0.5013431868283078,0.007532696530688554
131.8,0.5023082887637429,0.007210995885543525
131.9,0.5019865881185979,0.007210995885543525
132.0,0.5013431868283078,0.007854397175833583
132.1,0.5016648874734528,0.006889295240398496
132.2,0.5019865881185979,0.006889295240398496
132.3,0.5019865881185979,0.007210995885543525
132.4,0.5013431868283078,0.007532696530688554
132.5,0.5013431868283078,0.007210995885543525
132.6,0.5019865881185979,0.006889295240398496
132.7,0.5019865881185979,0.007210995885543525
132.8,0.5016648874734528,0.007532696530688554
132.9,0.5016648874734528,0.007210995885543525
133.0,0.5019865881185979,0.007210995885543525
133.1,0.5016648874734528,0.007210995885543525
133.2,0.5016648874734528,0.007210995885543525
133.3,0.5019865881185979,0.007210995885543525
133.4,0.5016648874734528,0.006889295240398496
133.5,0.5023082887637429,0.007210995885543525
133.6,0.5010214861831628,0.007210995885543525
133.7,0.5013431868283078,0.007210995885543525
133.8,0.5016648874734528,0.006889295240398496
133.9,0.5019865881185979,0.0065675945952534676
134.0,0.5016648874734528,0.007210995885543525
134.1,0.5010214861831628,0.006889295240398496
134.2,0.5019865881185979,0.007210995885543525
134.3,0.5023082887637429,0.007854397175833583
134.4,0.5019865881185979,0.007532696530688554
134.5,0.5013431868283078,0.007854397175833583
