DAQ_Elapsed_Time,V_mon,I_mon
63.7,0.8906009674537927,0.4910487661836669
63.8,0.8906009674537927,0.4913704668288119
63.9,0.8909226680989377,0.4910487661836669
64.0,0.8902792668086477,0.4913704668288119
64.1,0.8906009674537927,0.4910487661836669
64.2,0.8909226680989377,0.49072706553852186
64.3,0.8909226680989377,0.49169216747395694
64.4,0.8906009674537927,0.4913704668288119
64.5,0.8909226680989377,0.4913704668288119
64.6,0.8909226680989377,0.4913704668288119
64.7,0.8906009674537927,0.4910487661836669
64.8,0.8902792668086477,0.4910487661836669
64.9,0.8906009674537927,0.4913704668288119
65.0,0.8909226680989377,0.4913704668288119
65.1,0.8909226680989377,0.4910487661836669
65.2,0.8906009674537927,0.49169216747395694
65.3,0.8909226680989377,0.4910487661836669
65.4,0.8902792668086477,0.4910487661836669
65.5,0.8912443687440827,0.49072706553852186
65.6,0.8899575661635026,0.4913704668288119
65.7,0.8906009674537927,0.4910487661836669
65.8,0.8906009674537927,0.4910487661836669
65.9,0.8899575661635026,0.4913704668288119
66.0,0.8906009674537927,0.49072706553852186
66.1,0.8906009674537927,0.4910487661836669
66.2,0.8906009674537927,0.4910487661836669
