DAQ_Elapsed_Time,V_mon,I_mon
65.2,2.4054893054417334,0.00849779846612364
65.3,2.401950598345138,0.015575212659314275
65.4,2.3977684899582528,0.012036505562718958
65.5,2.3939080822165124,0.007210995885543525
65.6,2.387795769958757,0.012358206207863986
65.7,2.3839353622170165,0.00849779846612364
65.8,2.3826485596364364,0.014931811369024217
65.9,2.376214546733536,0.010106301691848785
66.0,2.3726758396369405,0.007532696530688554
66.1,2.368493731250055,0.013001607498154044
66.2,2.365920126088895,0.010106301691848785
66.3,2.3627031196374446,0.01428841007873416
66.4,2.356269106734544,0.011714804917573929
66.5,2.353695501573384,0.007210995885543525
66.6,2.3498350938316435,0.01396670943358913
66.7,2.344044482219033,0.010428002336993814
66.8,2.342757679638453,0.015253512014169246
66.9,2.3369670680258423,0.010106301691848785
67.0,2.335036864154972,0.007532696530688554
67.1,2.3292462525423616,0.012679906853009015
67.2,2.324420742865186,0.010106301691848785
67.3,2.321847137704026,0.015896913304459304
67.4,2.3160565260914154,0.009784601046703756
67.5,2.3144480228656903,0.009141199756413698
67.6,2.3076923093176447,0.012036505562718958
67.7,2.3054404048016295,0.009784601046703756
67.8,2.3038319015759043,0.014610110723879188
67.9,2.2954676848021336,0.009784601046703756
68.0,2.2932157802861184,0.009462900401558727
68.1,2.289355372544378,0.013645008788444102
68.2,2.2854949648026377,0.009784601046703756
68.3,2.2832430602866225,0.015253512014169246
68.4,2.275843945448287,0.010106301691848785
68.5,2.2723052383516915,0.00849779846612364
68.6,2.2694099325453863,0.013323308143299073
68.7,2.264906123513356,0.008176097820978612
68.8,2.2629759196424857,0.01654031459474936
68.9,2.255898505449295,0.010106301691848785
69.0,2.254611702868715,0.007854397175833583
69.1,2.2491427919012494,0.01396670943358913
69.2,2.243673880933784,0.010749702982138842
69.3,2.2414219764177687,0.01654031459474936
69.4,2.2356313648051582,0.012036505562718958
69.5,2.232736058998853,0.009462900401558727
69.6,2.2288756512571126,0.013001607498154044
69.7,2.2256586448056623,0.00881949911126867
69.8,2.222441638354212,0.016218613949604332
69.9,2.2160076254513115,0.010106301691848785
70.0,2.2137557209352963,0.009141199756413698
70.1,2.209573612548411,0.012679906853009015
70.2,2.2034613002906553,0.008176097820978612
70.3,2.2024961983552203,0.015253512014169246
70.4,2.1967055867426097,0.011071403627283871
70.5,2.1941319815814495,0.007854397175833583
70.6,2.188984771259129,0.013323308143299073
70.7,2.1841592615819536,0.00849779846612364
70.8,2.1825507583562285,0.015253512014169246
70.9,2.177081847388763,0.012036505562718958
71.0,2.1728997390018776,0.007532696530688554
71.1,2.1693610319052823,0.013645008788444102
71.2,2.163892120937817,0.00881949911126867
71.3,2.1635704202926718,0.014931811369024217
71.4,2.156493006099481,0.011071403627283871
71.5,2.153275999648031,0.00881949911126867
71.6,2.1481287893257104,0.013645008788444102
71.7,2.143946680938825,0.009784601046703756
71.8,2.14298157900339,0.014610110723879188
71.9,2.1375126680359244,0.009784601046703756
72.0,2.133330559649039,0.009784601046703756
72.1,2.1278616486815736,0.012036505562718958
72.2,2.1249663428752683,0.009462900401558727
72.3,2.123357839649543,0.01428841007873416
72.4,2.1156370241660625,0.0113931042724289
72.5,2.1143502215854824,0.009141199756413698
72.6,2.109524711908307,0.013645008788444102
72.7,2.1050209028762765,0.010106301691848785
72.8,2.1037341002956964,0.016218613949604332
72.9,2.096978386747651,0.011714804917573929
73.0,2.0934396796510555,0.007532696530688554
73.1,2.087649068038445,0.012036505562718958
73.2,2.0847537622321397,0.009784601046703756
73.3,2.0825018577161245,0.014610110723879188
73.4,2.076711246103514,0.010749702982138842
73.5,2.0728508383617736,0.009141199756413698
73.6,2.0683470293297432,0.012358206207863986
73.7,2.065451723523438,0.00849779846612364
73.8,2.0631998190074228,0.015253512014169246
73.9,2.056444105459377,0.010106301691848785
74.0,2.053548799653072,0.009784601046703756
74.1,2.0477581880404614,0.013323308143299073
74.2,2.044541181589011,0.008176097820978612
74.3,2.042932678363286,0.016218613949604332
74.4,2.0355335635249503,0.010106301691848785
74.5,2.033925060299225,0.00849779846612364
74.6,2.0297429519123398,0.013001607498154044
74.7,2.0245957415900193,0.008176097820978612
74.8,2.022665537719149,0.01396670943358913
74.9,2.0152664228808135,0.010106301691848785
75.0,2.0126928177196532,0.008176097820978612
75.1,2.009475811268203,0.013323308143299073
75.2,2.0056154035264626,0.009784601046703756
75.3,2.0023983970750123,0.01396670943358913
75.4,1.9966077854624018,0.012679906853009015
75.5,1.9930690783658065,0.008176097820978612
75.6,1.9898520719143562,0.012679906853009015
75.7,1.9843831609468907,0.010428002336993814
75.8,1.9821312564308755,0.016218613949604332
75.9,1.97601894417312,0.011071403627283871
76.0,1.9731236383668147,0.009462900401558727
76.1,1.9679764280444942,0.01396670943358913
76.2,1.964437720947899,0.00849779846612364
76.3,1.9637943196576089,0.014931811369024217
76.4,1.9563952048192732,0.0113931042724289
76.5,1.954786701593548,0.00849779846612364
76.6,1.9483526886906475,0.013645008788444102
76.7,1.9451356822391972,0.009462900401558727
76.8,1.944170580303762,0.015896913304459304
76.9,1.9364497648202814,0.011071403627283871
77.0,1.9338761596591212,0.009141199756413698
77.1,1.9300157519173808,0.013645008788444102
77.2,1.9255119428853504,0.009784601046703756
77.3,1.9226166370790452,0.01428841007873416
77.4,1.9165043248212896,0.011714804917573929
77.5,1.9139307196601294,0.007532696530688554
77.6,1.910392012563534,0.01428841007873416
77.7,1.9046014009509236,0.010749702982138842
77.8,1.9033145983703434,0.015575212659314275
77.9,1.897523986757733,0.010428002336993814
78.0,1.8949503815965727,0.00849779846612364
78.1,1.8904465725645423,0.01396670943358913
78.2,1.8843342603067867,0.010106301691848785
78.3,1.8840125596616417,0.014610110723879188
78.4,1.8779002474038862,0.0113931042724289
78.5,1.8733964383718558,0.007854397175833583
78.6,1.8701794319204055,0.01428841007873416
78.7,1.86599732353352,0.009462900401558727
78.8,1.8634237183723599,0.014931811369024217
78.9,1.8560246035340242,0.010106301691848785
79.0,1.854094399663154,0.008176097820978612
79.1,1.8495905906311236,0.013323308143299073
79.2,1.8463735841796733,0.010106301691848785
79.3,1.842834877083078,0.014610110723879188
79.4,1.8364008641801775,0.011714804917573929
79.5,1.8338272590190172,0.00849779846612364
79.6,1.830288551922422,0.013001607498154044
79.7,1.8248196409549564,0.010106301691848785
79.8,1.8232111377292313,0.015896913304459304
79.9,1.8164554241811857,0.011714804917573929
80.0,1.8135601183748804,0.00849779846612364
80.1,1.810021411278285,0.012679906853009015
80.2,1.8061610035365447,0.009784601046703756
80.3,1.8029439970850945,0.015253512014169246
80.4,1.797796786762774,0.011714804917573929
80.5,1.7939363790210336,0.008176097820978612
80.6,1.7891108693438582,0.013323308143299073
80.7,1.785572162247263,0.010106301691848785
80.8,1.7829985570861027,0.014931811369024217
80.9,1.7768862448283471,0.010749702982138842
81.0,1.7739909390220419,0.008176097820978612
81.1,1.7694871299900115,0.013645008788444102
81.2,1.765626722248271,0.00881949911126867
81.3,1.763696518377401,0.016218613949604332
81.4,1.7572625054745004,0.010428002336993814
81.5,1.7546889003133401,0.007854397175833583
81.6,1.7498633906361647,0.013645008788444102
81.7,1.7456812822492793,0.00881949911126867
81.8,1.7440727790235542,0.014610110723879188
81.9,1.7373170654755086,0.010428002336993814
82.0,1.7334566577337682,0.00849779846612364
82.1,1.729917950637173,0.012679906853009015
82.2,1.7247707403148524,0.009462900401558727
82.3,1.7241273390245624,0.01654031459474936
82.4,1.7170499248313718,0.011071403627283871
82.5,1.7135112177347764,0.00849779846612364
82.6,1.7099725106381811,0.01396670943358913
82.7,1.7054687016061507,0.010106301691848785
82.8,1.7032167970901355,0.014931811369024217
82.9,1.6961393828969449,0.011071403627283871
83.0,1.6951742809615098,0.007854397175833583
83.1,1.6890619687037542,0.01396670943358913
83.2,1.6848798603168689,0.009141199756413698
83.3,1.6826279558008537,0.015253512014169246
83.4,1.6778024461236782,0.010749702982138842
83.5,1.673942038381938,0.009141199756413698
83.6,1.6687948280596174,0.01396670943358913
83.7,1.664612719672732,0.00881949911126867
83.8,1.6626825158018619,0.016218613949604332
83.9,1.6568919041892514,0.010106301691848785
84.0,1.653353197092656,0.007532696530688554
84.1,1.6491710887057707,0.013001607498154044
84.2,1.6453106809640303,0.009141199756413698
84.3,1.64209367451258,0.014931811369024217
84.4,1.6356596616096795,0.010106301691848785
84.5,1.6343728590290993,0.009784601046703756
84.6,1.6289039480616339,0.012358206207863986
84.7,1.6247218396747485,0.009784601046703756
84.8,1.6227916358038783,0.015896913304459304
84.9,1.6163576229009777,0.010428002336993814
85.0,1.6137840177398175,0.00881949911126867
85.1,1.608636807417497,0.013645008788444102
85.2,1.6041329983854666,0.009784601046703756
85.3,1.6038112977403216,0.014931811369024217
85.4,1.596412182901986,0.011714804917573929
85.5,1.5944819790311158,0.00881949911126867
85.6,1.5890130680636503,0.012679906853009015
85.7,1.5845092590316199,0.009141199756413698
85.8,1.5825790551607497,0.01428841007873416
85.9,1.575501640967559,0.010428002336993814
86.0,1.574214838386979,0.00881949911126867
86.1,1.5687459274195135,0.012358206207863986
86.2,1.564563819032628,0.010106301691848785
86.3,1.562633615161758,0.015253512014169246
86.4,1.5568430035491474,0.010428002336993814
86.5,1.5549127996782772,0.00849779846612364
86.6,1.5497655893559568,0.013001607498154044
86.7,1.5452617803239264,0.010106301691848785
86.8,1.5436532770982012,0.014610110723879188
86.9,1.5378626654855907,0.010749702982138842
87.0,1.5336805570987053,0.008176097820978612
87.1,1.52885504742153,0.013001607498154044
87.2,1.5253163403249346,0.009141199756413698
87.3,1.5224210345186293,0.014931811369024217
87.4,1.5163087222608738,0.010428002336993814
87.5,1.5137351170997135,0.00881949911126867
87.6,1.5095530087128282,0.013001607498154044
87.7,1.5047274990356527,0.009462900401558727
87.8,1.5024755945196375,0.015575212659314275
87.9,1.497006683552172,0.010106301691848785
88.0,1.4941113777458668,0.00881949911126867
88.1,1.4889641674235463,0.013323308143299073
88.2,1.484460358391516,0.009141199756413698
88.3,1.4834952564560808,0.015575212659314275
88.4,1.4760961416177452,0.011071403627283871
88.5,1.473522536456585,0.00881949911126867
88.6,1.4696621287148446,0.013645008788444102
88.7,1.4654800203279592,0.009784601046703756
88.8,1.462906415166799,0.014931811369024217
88.9,1.4564724022638984,0.010428002336993814
89.0,1.4545421983930282,0.007854397175833583
89.1,1.4490732874255627,0.013645008788444102
89.2,1.4458562809741125,0.00881949911126867
89.3,1.4436043764580972,0.015253512014169246
89.4,1.4368486629100516,0.010428002336993814
89.5,1.4342750577488914,0.00881949911126867
89.6,1.429127847426571,0.01396670943358913
89.7,1.4252674396848306,0.009462900401558727
89.8,1.4233372358139604,0.014931811369024217
89.9,1.4162598216207698,0.0113931042724289
90.0,1.4143296177498996,0.007532696530688554
90.1,1.4088607067824341,0.012679906853009015
90.2,1.4043568977504037,0.009784601046703756
90.3,1.4037134964601137,0.016218613949604332
90.4,1.396314381621778,0.010749702982138842
90.5,1.3943841777509078,0.007854397175833583
90.6,1.3898803687188774,0.012679906853009015
90.7,1.385054859041702,0.00849779846612364
90.8,1.3831246551708318,0.015253512014169246
90.9,1.3763689416227862,0.011714804917573929
91.0,1.374760438397061,0.009141199756413698
91.1,1.3686481261393055,0.013323308143299073
91.2,1.3647877183975652,0.009462900401558727
91.3,1.36253581388155,0.015575212659314275
91.4,1.3564235016237944,0.010749702982138842
91.5,1.3535281958174892,0.00881949911126867
91.6,1.3496677880757488,0.013323308143299073
91.7,1.3445205777534284,0.009784601046703756
91.8,1.3425903738825582,0.015575212659314275
91.9,1.3371214629150927,0.010106301691848785
92.0,1.3345478577539325,0.00881949911126867
92.1,1.328757246141322,0.013323308143299073
92.2,1.3245751377544366,0.00881949911126867
92.3,1.3226449338835664,0.015896913304459304
92.4,1.3165326216258109,0.010428002336993814
92.5,1.3136373158195056,0.009141199756413698
92.6,1.3084901054971851,0.013001607498154044
92.7,1.3052730990457349,0.009784601046703756
92.8,1.3023777932394296,0.014931811369024217
92.9,1.295943780336529,0.0113931042724289
93.0,1.2936918758205138,0.009462900401558727
93.1,1.2885446654981934,0.012358206207863986
93.2,1.285327659046743,0.009141199756413698
93.3,1.2827540538855828,0.015896913304459304
93.4,1.2759983403375372,0.0113931042724289
93.5,1.274068136466667,0.009462900401558727
93.6,1.2685992254992016,0.012679906853009015
93.7,1.2644171171123162,0.00849779846612364
93.8,1.263130314531736,0.01428841007873416
93.9,1.2554094990482554,0.011071403627283871
94.0,1.2544443971128203,0.010428002336993814
94.1,1.2483320848550647,0.012358206207863986
94.2,1.2447933777584694,0.009141199756413698
94.3,1.2431848745327443,0.014931811369024217
94.4,1.2361074603395537,0.0113931042724289
94.5,1.2348206577589735,0.009784601046703756
94.6,1.229030046146363,0.013323308143299073
94.7,1.2245262371143326,0.00881949911126867
94.8,1.2225960332434624,0.015896913304459304
94.9,1.216805421630852,0.0113931042724289
95.0,1.2148752177599818,0.010106301691848785
95.1,1.2090846061473712,0.013001607498154044
95.2,1.2045807971153408,0.00881949911126867
95.3,1.2032939945347607,0.015253512014169246
95.4,1.19621658034157,0.010428002336993814
95.5,1.1939646758255549,0.010428002336993814
95.6,1.1891391661483794,0.012679906853009015
95.7,1.1856004590517841,0.010106301691848785
95.8,1.1823834526003338,0.015896913304459304
95.9,1.1765928409877233,0.010106301691848785
96.0,1.173375834536273,0.010749702982138842
96.1,1.1685503248590976,0.013645008788444102
96.2,1.1653333184076473,0.00881949911126867
96.3,1.1634031145367771,0.014931811369024217
96.4,1.1556822990532964,0.0113931042724289
96.5,1.1547171971178614,0.009784601046703756
96.6,1.1492482861503959,0.01396670943358913
96.7,1.1444227764732204,0.009462900401558727
96.8,1.1434576745377854,0.016218613949604332
96.9,1.1357368590543047,0.011071403627283871
97.0,1.1347717571188696,0.011071403627283871
97.1,1.128016043570824,0.013645008788444102
97.2,1.1247990371193737,0.010428002336993814
97.3,1.1228688332485035,0.015575212659314275
97.4,1.1157914190553129,0.010428002336993814
97.5,1.1148263171198778,0.011071403627283871
97.6,1.1087140048621222,0.013323308143299073
97.7,1.1042101958300918,0.010428002336993814
97.8,1.1019582913140766,0.015253512014169246
97.9,1.0961676797014661,0.010749702982138842
98.0,1.094237475830596,0.010749702982138842
98.1,1.0890902655082755,0.012358206207863986
98.2,1.08490815712139,0.009784601046703756
98.3,1.082656252605375,0.015575212659314275
98.4,1.0765439403476194,0.0113931042724289
98.5,1.0739703351864591,0.010106301691848785
98.6,1.0691448255092837,0.013323308143299073
98.7,1.0649627171223983,0.009462900401558727
98.8,1.0636759145418182,0.015575212659314275
98.9,1.0562767997034825,0.012036505562718958
99.0,1.0530597932520323,0.009141199756413698
99.1,1.0482342835748568,0.013323308143299073
99.2,1.0456606784136966,0.009784601046703756
99.3,1.0427653726073913,0.015575212659314275
99.4,1.0363313597044908,0.0113931042724289
99.5,1.0347228564787656,0.009784601046703756
99.6,1.028932244866155,0.012679906853009015
99.7,1.0250718371244147,0.009462900401558727
99.8,1.0234633338986896,0.015896913304459304
99.9,1.016707620350644,0.011071403627283871
100.0,1.0138123145443387,0.009784601046703756
100.1,1.0089868048671633,0.013645008788444102
100.2,1.005126397125423,0.009784601046703756
100.3,1.0031961932545528,0.015896913304459304
100.4,0.9964404797065072,0.010428002336993814
100.5,0.994831976480782,0.010749702982138842
100.6,0.9887196642230265,0.013001607498154044
100.7,0.9848592564812861,0.009462900401558727
100.8,0.9826073519652709,0.016218613949604332
100.9,0.9755299377720803,0.010749702982138842
101.0,0.9739214345463552,0.010749702982138842
101.1,0.9684525235788897,0.012679906853009015
101.2,0.9642704151920043,0.010106301691848785
101.3,0.9629836126114242,0.015575212659314275
101.4,0.9559061984182335,0.010749702982138842
101.5,0.9536542939022183,0.012036505562718958
101.6,0.9488287842250429,0.013323308143299073
101.7,0.9452900771284476,0.009141199756413698
101.8,0.9420730706769973,0.015253512014169246
101.9,0.9369258603546768,0.010749702982138842
102.0,0.9340305545483716,0.013001607498154044
102.1,0.9285616435809061,0.012358206207863986
102.2,0.9247012358391657,0.009784601046703756
102.3,0.9221276306780055,0.015253512014169246
102.4,0.91601531842025,0.010749702982138842
102.5,0.9137634139042348,0.012679906853009015
102.6,0.9076511016464792,0.012679906853009015
102.7,0.9044340951950289,0.009141199756413698
102.8,0.9025038913241588,0.015575212659314275
102.9,0.8963915790664032,0.010749702982138842
103.0,0.8931745726149529,0.01396670943358913
103.1,0.8877056616474874,0.012358206207863986
103.2,0.8844886551960371,0.009141199756413698
103.3,0.8815933493897319,0.015253512014169246
103.4,0.8758027377771214,0.011714804917573929
103.5,0.8732291326159611,0.013001607498154044
103.6,0.8684036229387857,0.013323308143299073
103.7,0.8645432151970454,0.009462900401558727
103.8,0.8629347119713202,0.015896913304459304
103.9,0.8555355971329845,0.011071403627283871
104.0,0.8532836926169693,0.0113931042724289
104.1,0.8487798835849389,0.013323308143299073
104.2,0.8439543739077635,0.009784601046703756
104.3,0.8433109726174735,0.015896913304459304
104.4,0.8359118577791378,0.011714804917573929
104.5,0.8339816539082676,0.009462900401558727
104.6,0.8285127429408021,0.013001607498154044
104.7,0.8240089339087717,0.009462900401558727
104.8,0.8236872332636267,0.015575212659314275
104.9,0.8169315197155811,0.011071403627283871
105.0,0.8140362139092758,0.00849779846612364
105.1,0.8092107042321004,0.01396670943358913
105.2,0.80470689520007,0.009462900401558727
105.3,0.8034200926194899,0.015896913304459304
105.4,0.7966643790714443,0.012036505562718958
105.5,0.794090773910284,0.00881949911126867
105.6,0.7895869648782536,0.01428841007873416
105.7,0.7850831558462232,0.010749702982138842
105.8,0.7837963532656431,0.015575212659314275
105.9,0.7760755377821624,0.011714804917573929
106.0,0.7741453339112923,0.009141199756413698
106.1,0.7696415248792619,0.014610110723879188
106.2,0.7648160152020864,0.009784601046703756
106.3,0.7632075119763613,0.01686201523989439
106.4,0.7558083971380256,0.0113931042724289
106.5,0.7535564926220104,0.009141199756413698
106.6,0.7500177855254151,0.013645008788444102
106.7,0.7445488745579496,0.010106301691848785
106.8,0.7432620719773695,0.01654031459474936
106.9,0.7361846577841789,0.0113931042724289
107.0,0.7342544539133087,0.009462900401558727
107.1,0.7291072435909882,0.01428841007873416
107.2,0.7249251352041028,0.010749702982138842
107.3,0.7233166319783777,0.015896913304459304
107.4,0.715917517140042,0.012036505562718958
107.5,0.7133439119788818,0.00849779846612364
107.6,0.7091618035919964,0.01396670943358913
107.7,0.7049796952051111,0.010428002336993814
107.8,0.7030494913342409,0.016218613949604332
107.9,0.6962937777861953,0.011071403627283871
108.0,0.693720172625035,0.009141199756413698
108.1,0.6892163635930046,0.01396670943358913
108.2,0.6850342552061193,0.009784601046703756
108.3,0.6831040513352491,0.016218613949604332
108.4,0.6763483377872035,0.012036505562718958
108.5,0.6737747326260433,0.009462900401558727
108.6,0.6686275223037228,0.013645008788444102
108.7,0.6650888152071275,0.010428002336993814
108.8,0.6628369106911123,0.015896913304459304
108.9,0.6560811971430667,0.011714804917573929
109.0,0.6535075919819064,0.009462900401558727
109.1,0.648682082304731,0.013001607498154044
109.2,0.6438565726275556,0.010106301691848785
109.3,0.6425697700469755,0.015575212659314275
109.4,0.6364574577892199,0.0113931042724289
109.5,0.6335621519829147,0.010749702982138842
109.6,0.6280932410154492,0.01396670943358913
109.7,0.6248762345639989,0.009784601046703756
109.8,0.6226243300479837,0.01654031459474936
109.9,0.615546915854793,0.0113931042724289
110.0,0.6136167119839229,0.010749702982138842
110.1,0.6084695016616024,0.013645008788444102
110.2,0.604287393274717,0.009784601046703756
110.3,0.6020354887587018,0.016218613949604332
110.4,0.5956014758558013,0.011071403627283871
110.5,0.5939929726300761,0.0113931042724289
110.6,0.5885240616626106,0.013323308143299073
110.7,0.5840202526305802,0.009784601046703756
110.8,0.5824117494048551,0.015575212659314275
110.9,0.5759777365019545,0.011071403627283871
111.0,0.5737258319859393,0.011714804917573929
111.1,0.5679352203733288,0.013001607498154044
111.2,0.5650399145670235,0.010106301691848785
111.3,0.5624663094058633,0.015896913304459304
111.4,0.5563539971481077,0.011071403627283871
111.5,0.5537803919869475,0.009784601046703756
111.6,0.548311481019482,0.01396670943358913
111.7,0.5441293726325966,0.010106301691848785
111.8,0.5431642706971616,0.016218613949604332
111.9,0.536408557149116,0.011714804917573929
112.0,0.5335132513428107,0.009141199756413698
112.1,0.5290094423107803,0.01396670943358913
112.2,0.5245056332787499,0.009462900401558727
112.3,0.5228971300530247,0.01654031459474936
112.4,0.5164631171501242,0.0113931042724289
112.5,0.514211212634109,0.00849779846612364
112.6,0.5084206010214984,0.013323308143299073
112.7,0.5045601932797581,0.010106301691848785
112.8,0.503273390699178,0.01654031459474936
112.9,0.4965176771511324,0.011714804917573929
113.0,0.49394407198997214,0.009141199756413698
113.1,0.48847516102250665,0.01428841007873416
113.2,0.48525815457105637,0.010428002336993814
113.3,0.4833279507001862,0.01654031459474936
113.4,0.47625053650699556,0.0113931042724289
113.5,0.4733552307006903,0.009141199756413698
113.6,0.4688514216686599,0.013645008788444102
113.7,0.46499101392691955,0.010106301691848785
113.8,0.46273910941090435,0.01686201523989439
113.9,0.45598339586285874,0.011071403627283871
114.0,0.4543748926371336,0.00881949911126867
114.1,0.44826258037937805,0.013645008788444102
114.2,0.4444021726376377,0.010428002336993814
114.3,0.44279366941191256,0.01686201523989439
114.4,0.43603795586386696,0.011714804917573929
114.5,0.4341077519929968,0.009141199756413698
114.6,0.4296039429609664,0.014610110723879188
114.7,0.42477843328379095,0.010749702982138842
114.8,0.4228482294129208,0.01654031459474936
114.9,0.4167359171551652,0.012358206207863986
115.0,0.41351891070371494,0.009462900401558727
115.1,0.40933680231682956,0.01428841007873416
115.2,0.4054763945750892,0.011071403627283871
115.3,0.403224490059074,0.016218613949604332
115.4,0.39711217780131847,0.012679906853009015
115.5,0.3938951713498682,0.009462900401558727
115.6,0.39003476360812783,0.014931811369024217
115.7,0.38553095457609743,0.010428002336993814
115.8,0.38360075070522726,0.015896913304459304
115.9,0.37684503715718165,0.012358206207863986
116.0,0.37362803070573136,0.009784601046703756
116.1,0.3704110242542811,0.014931811369024217
116.2,0.3652638139319606,0.010749702982138842
116.3,0.36365531070623547,0.01654031459474936
116.4,0.3572212978033349,0.011714804917573929
116.5,0.3536825907067396,0.009141199756413698
116.6,0.3495004823198542,0.01428841007873416
116.7,0.3453183739329688,0.010428002336993814
116.8,0.34338817006209865,0.01654031459474936
116.9,0.3369541571591981,0.011714804917573929
117.0,0.3340588513528928,0.009141199756413698
117.1,0.33084184490144253,0.014610110723879188
117.2,0.32537293393397704,0.010749702982138842
117.3,0.3237644307082519,0.015575212659314275
117.4,0.31668701651506126,0.012036505562718958
117.5,0.3147568126441911,0.009784601046703756
117.6,0.31089640490245074,0.015575212659314275
117.7,0.30542749393498525,0.010428002336993814
117.8,0.3038189907092601,0.015253512014169246
117.9,0.2970632771612145,0.012679906853009015
118.0,0.29416797135490924,0.010106301691848785
118.1,0.2906292642583139,0.015575212659314275
118.2,0.28548205393599346,0.010749702982138842
118.3,0.2825867481296882,0.014931811369024217
118.4,0.27743953780736774,0.013001607498154044
118.5,0.2745442320010625,0.009462900401558727
118.6,0.27068382425932214,0.014931811369024217
118.7,0.2655366139370017,0.010749702982138842
118.8,0.26392811071127653,0.015896913304459304
118.9,0.2568506965180859,0.012358206207863986
119.0,0.25427709135692567,0.00881949911126867
119.1,0.2510600849054754,0.014931811369024217
119.2,0.24526947329286486,0.010749702982138842
119.3,0.24301756877684966,0.016218613949604332
119.4,0.2369052565190941,0.012036505562718958
119.5,0.2346533520030789,0.009784601046703756
119.6,0.2301495429710485,0.014610110723879188
119.7,0.22532403329387307,0.010428002336993814
119.8,0.2233938294230029,0.015896913304459304
119.9,0.2166381158749573,0.012358206207863986
120.0,0.21406451071379706,0.009462900401558727
120.1,0.21084750426234677,0.014931811369024217
120.2,0.20537859329488128,0.010428002336993814
120.3,0.20409179071430117,0.015896913304459304
120.4,0.1966926758759655,0.012358206207863986
120.5,0.19411907071480528,0.009784601046703756
120.6,0.19025866297306493,0.014931811369024217
120.7,0.18511145265074447,0.010428002336993814
120.8,0.18350294942501932,0.016218613949604332
120.9,0.17674723587697372,0.011714804917573929
121.0,0.17449533136095852,0.00881949911126867
121.1,0.17063492361921817,0.014931811369024217
121.2,0.16484431200660765,0.010106301691848785
121.3,0.16355750942602754,0.015253512014169246
121.4,0.15680179587798193,0.0113931042724289
121.5,0.1542281907168217,0.009784601046703756
121.6,0.15004608232993633,0.014610110723879188
121.7,0.14489887200761586,0.010106301691848785
121.8,0.14329036878189072,0.015575212659314275
121.9,0.13653465523384511,0.0113931042724289
122.0,0.13396105007268488,0.009141199756413698
122.1,0.1307440436212346,0.015253512014169246
122.2,0.1252751326537691,0.010106301691848785
122.3,0.1230232281377539,0.014610110723879188
122.4,0.11691091587999836,0.0113931042724289
122.5,0.11369390942854807,0.00849779846612364
122.6,0.11047690297709778,0.015575212659314275
122.7,0.10532969265477732,0.009784601046703756
122.8,0.10372118942905217,0.014610110723879188
122.9,0.09664377523586154,0.012036505562718958
123.0,0.09407017007470131,0.009141199756413698
123.1,0.09085316362325102,0.015575212659314275
123.2,0.08409745007520542,0.009462900401558727
123.3,0.08313234813977033,0.013323308143299073
123.4,0.07734173652715981,0.01428841007873416
123.5,0.07348132878541946,0.007532696530688554
123.6,0.0705860229791142,0.012358206207863986
123.7,0.06511711201164871,0.012036505562718958
123.8,0.06254350685048848,0.011071403627283871
123.9,0.05771799717331305,0.009784601046703756
124.0,0.053857589431572706,0.010106301691848785
124.1,0.051283984270412475,0.00881949911126867
124.2,0.048388678464107215,0.009141199756413698
124.3,0.046136773948092014,0.00849779846612364
124.4,0.04452827072236687,0.00881949911126867
124.5,0.04163296491606161,0.00849779846612364
124.6,0.040346162335481495,0.007854397175833583
124.7,0.03841595846461132,0.007532696530688554
124.8,0.037450856529176235,0.007532696530688554
124.9,0.03584235330345109,0.007210995885543525
125.0,0.034555550722870976,0.007210995885543525
125.1,0.03326874814229086,0.007210995885543525
125.2,0.0326253468520008,0.007210995885543525
125.3,0.03101684362627566,0.0065675945952534676
125.4,0.0303734423359856,0.006245893950108439
125.5,0.029086639755405486,0.006245893950108439
125.6,0.028443238465115428,0.006245893950108439
125.7,0.02779983717482537,0.00592419330496341
125.8,0.02747813652968034,0.006245893950108439
125.9,0.026513034594245255,0.006245893950108439
126.0,0.025869633303955197,0.005602492659818381
126.1,0.02490453136852011,0.005602492659818381
126.2,0.024582830723375082,0.00592419330496341
126.3,0.023939429433085024,0.005602492659818381
126.4,0.023296028142794967,0.004959091369528323
126.5,0.022974327497649938,0.005280792014673352
126.6,0.023617728787939996,0.005280792014673352
126.7,0.02265262685250491,0.005602492659818381
126.8,0.021687524917069823,0.005602492659818381
126.9,0.021365824271924794,0.005280792014673352
127.0,0.021044123626779765,0.004959091369528323
127.1,0.020722422981634736,0.004959091369528323
127.2,0.020400722336489707,0.005280792014673352
127.3,0.02007902169134468,0.005280792014673352
127.4,0.01943562040105462,0.005280792014673352
127.5,0.019113919755909592,0.004959091369528323
127.6,0.019113919755909592,0.004637390724383295
127.7,0.018792219110764563,0.004959091369528323
127.8,0.018792219110764563,0.004959091369528323
127.9,0.018148817820474505,0.004959091369528323
128.0,0.017827117175329477,0.004959091369528323
128.1,0.017827117175329477,0.005280792014673352
128.2,0.017505416530184448,0.004959091369528323
128.3,0.017827117175329477,0.004959091369528323
128.4,0.01718371588503942,0.004959091369528323
128.5,0.01718371588503942,0.005280792014673352
128.6,0.01718371588503942,0.005280792014673352
128.7,0.01654031459474936,0.004637390724383295
128.8,0.016218613949604332,0.004959091369528323
128.9,0.01654031459474936,0.004959091369528323
129.0,0.01654031459474936,0.005602492659818381
129.1,0.015896913304459304,0.004959091369528323
