DAQ_Elapsed_Time,V_mon,I_mon
63.8,0.7995596848777495,0.4019376874784939
63.9,0.7995596848777495,0.4009725855430588
64.0,0.7995596848777495,0.4006508848979138
64.1,0.7973077803617343,0.3996857829624787
64.2,0.7966643790714443,0.4000074836076237
64.3,0.7950558758457191,0.39904238167218864
64.4,0.7947341752005741,0.3987206810270436
64.5,0.7950558758457191,0.39807727973675355
64.6,0.7924822706845589,0.39679047715617344
64.7,0.7918388693942688,0.39711217780131847
64.8,0.7905520668136887,0.39582537522073835
64.9,0.7899086655233987,0.3951819739304483
65.0,0.7899086655233987,0.39486027328530326
65.1,0.7870133597170934,0.3938951713498682
65.2,0.7870133597170934,0.3942168719950132
65.3,0.7847614552010782,0.3929300694144331
65.4,0.7844397545559332,0.39228666812414303
65.5,0.7844397545559332,0.391964967478998
65.6,0.7815444487496279,0.391643266833853
65.7,0.7812227481044829,0.3909998655435629
65.8,0.7792925442336127,0.3897130629629828
65.9,0.7783274422981776,0.3897130629629828
66.0,0.7786491429433227,0.3893913623178378
66.1,0.7763972384273075,0.38810455973725766
66.2,0.7757538371370174,0.3884262603824027
66.3,0.7741453339112923,0.38681775715667754
66.4,0.7735019326210022,0.38681775715667754
66.5,0.7731802319758572,0.3861743558663875
66.6,0.7702849261695519,0.38553095457609743
66.7,0.7699632255244069,0.38553095457609743
66.8,0.7677113210083917,0.38488755328580737
66.9,0.7673896203632466,0.3842441519955173
67.0,0.7670679197181016,0.38360075070522726
67.1,0.7641726139117964,0.3832790500600822
67.2,0.7644943145569414,0.3829573494149372
67.3,0.7622424100409262,0.3819922474795021
67.4,0.7615990087506361,0.38134884618921205
67.5,0.7609556074603461,0.38134884618921205
67.6,0.7583820022991858,0.380705444898922
67.7,0.7580603016540408,0.38038374425377697
67.8,0.7558083971380256,0.3794186423183419
67.9,0.7554866964928806,0.3794186423183419
68.0,0.7554866964928806,0.3787752410280518
68.1,0.7519479893962853,0.37813183973776177
68.2,0.7522696900414303,0.3787752410280518
68.3,0.7496960848802701,0.3771667378023267
68.4,0.74905268358998,0.37684503715718165
68.5,0.74905268358998,0.3771667378023267
68.6,0.7464790784288198,0.3765233365120366
68.7,0.7458356771385297,0.37555823457660154
68.8,0.7439054732676595,0.3749148332863115
68.9,0.7426186706870794,0.3752365339314565
69.0,0.7426186706870794,0.3749148332863115
69.1,0.7403667661710642,0.37459313264116645
69.2,0.7400450655259192,0.3739497313508764
69.3,0.737793161009904,0.37330633006058633
69.4,0.7368280590744689,0.3729846294154413
69.5,0.7368280590744689,0.3726629287702963
69.6,0.7339327532681637,0.3726629287702963
69.7,0.7336110526230186,0.3720195274800062
69.8,0.7313591481070034,0.37137612618971616
69.9,0.7303940461715683,0.3716978268348612
70.0,0.7307157468167134,0.37105442554457113
70.1,0.7278204410104081,0.3704110242542811
70.2,0.727177039720118,0.3707327248994261
70.3,0.7246034345589578,0.37008932360913604
70.4,0.7242817339138128,0.3704110242542811
70.5,0.7242817339138128,0.36880252102855593
70.6,0.7213864281075075,0.36880252102855593
70.7,0.7210647274623625,0.36880252102855593
70.8,0.7188128229463473,0.36815911973826587
70.9,0.7175260203657672,0.36880252102855593
71.0,0.7178477210109122,0.3675157184479758
71.1,0.714952415204607,0.36783741909312084
71.2,0.714952415204607,0.36783741909312084
71.3,0.7123788100434467,0.3675157184479758
71.4,0.7114137081080116,0.36687231715768576
71.5,0.7117354087531567,0.36655061651254073
71.6,0.7085184023017064,0.36687231715768576
71.7,0.7081967016565613,0.36655061651254073
71.8,0.7062664977856912,0.36590721522225067
71.9,0.7059447971405461,0.36590721522225067
72.0,0.7056230964954011,0.36558551457710564
72.1,0.7024060900439508,0.3652638139319606
72.2,0.7017626887536608,0.3662289158673957
72.3,0.6998324848827906,0.3649421132868156
72.4,0.6985456823022105,0.36462041264167055
72.5,0.6988673829473555,0.3639770113513805
72.6,0.6959720771410502,0.3642987119965255
72.7,0.6956503764959052,0.3639770113513805
72.8,0.693720172625035,0.36365531070623547
72.9,0.6927550706896,0.3639770113513805
73.0,0.6924333700444549,0.36365531070623547
73.1,0.6895380642381497,0.3630119094159454
73.2,0.6892163635930046,0.36333361006109044
73.3,0.6882512616575696,0.3626902087708004
73.4,0.6859993571415544,0.3630119094159454
73.5,0.6859993571415544,0.36236850812565535
73.6,0.6834257519803941,0.36140340619022027
73.7,0.682460650044959,0.3620468074805103
73.8,0.681495548109524,0.3617251068353653
73.9,0.6795653442386538,0.3620468074805103
74.0,0.6802087455289438,0.36108170554507524
74.1,0.6769917390774935,0.3607600048999302
74.2,0.6763483377872035,0.3607600048999302
74.3,0.6760266371420585,0.3607600048999302
74.4,0.6731313313357532,0.3604383042547852
74.5,0.6734530319808982,0.3604383042547852
74.6,0.670557726174593,0.3604383042547852
74.7,0.6699143248843029,0.3604383042547852
74.8,0.6689492229488678,0.36011660360964015
74.9,0.6670190190779977,0.3604383042547852
75.0,0.6670190190779977,0.3604383042547852
75.1,0.6638020126265474,0.36011660360964015
75.2,0.6634803119814023,0.35915150167420506
75.3,0.6628369106911123,0.3594732023193501
75.4,0.6605850061750971,0.35915150167420506
75.5,0.659941604884807,0.3594732023193501
75.6,0.6573679997236468,0.35915150167420506
75.7,0.6573679997236468,0.35882980102906004
75.8,0.6557594964979216,0.35915150167420506
75.9,0.6541509932721965,0.35818639973877
76.0,0.6541509932721965,0.35882980102906004
76.1,0.6506122861756012,0.358508100383915
76.2,0.6499688848853111,0.358508100383915
76.3,0.6493254835950211,0.35818639973877
76.4,0.6470735790790059,0.35818639973877
76.5,0.6470735790790059,0.35915150167420506
76.6,0.6441782732727006,0.35786469909362495
76.7,0.6438565726275556,0.358508100383915
76.8,0.6428914706921205,0.35786469909362495
76.9,0.6409612668212503,0.35818639973877
77.0,0.6403178655309603,0.35786469909362495
77.1,0.6377442603698,0.35786469909362495
77.2,0.63710085907951,0.3575429984484799
77.3,0.6361357571440749,0.35818639973877
77.4,0.6342055532732047,0.3575429984484799
77.5,0.6338838526280597,0.3572212978033349
77.6,0.6309885468217544,0.3572212978033349
77.7,0.6300234448863193,0.3572212978033349
77.8,0.6293800435960293,0.35689959715818986
77.9,0.6277715403703041,0.3575429984484799
78.0,0.6271281390800141,0.3572212978033349
78.1,0.6242328332737088,0.35657789651304483
78.2,0.6245545339188538,0.3572212978033349
78.3,0.6229460306931287,0.35657789651304483
78.4,0.6210158268222585,0.3562561958678998
78.5,0.6206941261771135,0.35657789651304483
78.6,0.6177988203708082,0.35657789651304483
78.7,0.6174771197256632,0.35689959715818986
78.8,0.6158686164999381,0.35657789651304483
78.9,0.6139384126290679,0.35689959715818986
79.0,0.6142601132742129,0.3562561958678998
79.1,0.6110431068227626,0.3562561958678998
79.2,0.6107214061776176,0.3562561958678998
79.3,0.6094346035970375,0.3562561958678998
79.4,0.6078261003713124,0.35657789651304483
79.5,0.6075043997261673,0.35657789651304483
79.6,0.604287393274717,0.35657789651304483
79.7,0.603965692629572,0.3559344952227548
79.8,0.603643991984427,0.3552910939324647
79.9,0.6004269855329767,0.35657789651304483
80.0,0.6007486861781217,0.3562561958678998
80.1,0.5975316797266714,0.3559344952227548
80.2,0.5972099790815264,0.3562561958678998
80.3,0.5972099790815264,0.3559344952227548
80.4,0.5936712719849311,0.3562561958678998
80.5,0.5936712719849311,0.3562561958678998
80.6,0.5910976668237709,0.3559344952227548
80.7,0.5910976668237709,0.35561279457760975
80.8,0.5907759661786258,0.3559344952227548
80.9,0.5872372590820305,0.3559344952227548
81.0,0.5869155584368855,0.3552910939324647
81.1,0.5849853545660153,0.35561279457760975
81.2,0.5840202526305802,0.3562561958678998
81.3,0.5843419532757252,0.35561279457760975
81.4,0.58144664746942,0.3559344952227548
81.5,0.5808032461791299,0.35561279457760975
81.6,0.5779079403728247,0.35561279457760975
81.7,0.5779079403728247,0.35561279457760975
81.8,0.5769428384373896,0.3552910939324647
81.9,0.5740475326310843,0.3559344952227548
82.0,0.5740475326310843,0.3559344952227548
82.1,0.5714739274699241,0.35561279457760975
82.2,0.570508825534489,0.3552910939324647
82.3,0.570508825534489,0.35561279457760975
82.4,0.5663267171476036,0.3552910939324647
82.5,0.5669701184378937,0.35561279457760975
82.6,0.5643965132767335,0.35561279457760975
82.7,0.5637531119864434,0.3559344952227548
82.8,0.5637531119864434,0.35561279457760975
82.9,0.559892704244703,0.35561279457760975
83.0,0.5605361055349931,0.3549693932873197
83.1,0.5576407997286879,0.3552910939324647
83.2,0.5566756977932528,0.35561279457760975
83.3,0.5563539971481077,0.3552910939324647
83.4,0.5534586913418025,0.3549693932873197
83.5,0.5534586913418025,0.3552910939324647
83.6,0.5515284874709323,0.3549693932873197
83.7,0.5502416848903522,0.35464769264217466
83.8,0.5502416848903522,0.3552910939324647
83.9,0.5470246784389019,0.3552910939324647
84.0,0.5470246784389019,0.3552910939324647
84.1,0.5441293726325966,0.3549693932873197
84.2,0.5431642706971616,0.3549693932873197
84.3,0.5428425700520165,0.3559344952227548
84.4,0.5399472642457113,0.3549693932873197
84.5,0.5402689648908563,0.3549693932873197
84.6,0.5376953597296961,0.3549693932873197
84.7,0.536408557149116,0.3549693932873197
84.8,0.5360868565039709,0.3549693932873197
84.9,0.5331915506976657,0.3549693932873197
85.0,0.5331915506976657,0.3552910939324647
85.1,0.5306179455365054,0.3552910939324647
85.2,0.5299745442462154,0.3552910939324647
85.3,0.5296528436010703,0.3549693932873197
85.4,0.5267575377947651,0.3549693932873197
85.5,0.526114136504475,0.35464769264217466
85.6,0.5238622319884598,0.35464769264217466
85.7,0.5225754294078797,0.3549693932873197
85.8,0.5228971300530247,0.3549693932873197
85.9,0.5196801236015745,0.35464769264217466
86.0,0.5196801236015745,0.3549693932873197
86.1,0.5167848177952692,0.35464769264217466
86.2,0.5161414165049791,0.35432599199702963
86.3,0.5158197158598341,0.35432599199702963
86.4,0.5129244100535288,0.3549693932873197
86.5,0.5129244100535288,0.35432599199702963
86.6,0.5103508048923686,0.35464769264217466
86.7,0.5100291042472236,0.3549693932873197
86.8,0.5093857029569335,0.35432599199702963
86.9,0.5064903971506283,0.35432599199702963
87.0,0.5058469958603382,0.35464769264217466
87.1,0.503916791989468,0.35432599199702963
87.2,0.503273390699178,0.35464769264217466
87.3,0.502951690054033,0.3540042913518846
87.4,0.49973468360258266,0.35432599199702963
87.5,0.49941298295743763,0.35432599199702963
87.6,0.49716107844142243,0.3549693932873197
87.7,0.4965176771511324,0.3540042913518846
87.8,0.4958742758608423,0.35464769264217466
87.9,0.49265726940939203,0.35464769264217466
88.0,0.49265726940939203,0.35432599199702963
88.1,0.4900836642482318,0.35432599199702963
88.2,0.4891185623127967,0.3549693932873197
88.3,0.4891185623127967,0.35464769264217466
88.4,0.48622325650649145,0.35432599199702963
88.5,0.4855798552162014,0.35432599199702963
88.6,0.4833279507001862,0.35432599199702963
88.7,0.4823628487647511,0.35432599199702963
88.8,0.4823628487647511,0.35432599199702963
88.9,0.4797892436035909,0.3540042913518846
89.0,0.4791458423133008,0.3540042913518846
89.1,0.4768939377972856,0.3540042913518846
89.2,0.47625053650699556,0.3540042913518846
89.3,0.47592883586185053,0.35432599199702963
89.4,0.47271182941040024,0.3536825907067396
89.5,0.4720684281201102,0.3540042913518846
89.6,0.47013822424924,0.35432599199702963
89.7,0.46949482295894995,0.35464769264217466
89.8,0.46949482295894995,0.3540042913518846
89.9,0.4665995171526447,0.3540042913518846
90.0,0.46627781650749967,0.35432599199702963
90.1,0.4630608100560494,0.3540042913518846
90.2,0.46273910941090435,0.3540042913518846
90.3,0.4620957081206143,0.3536825907067396
90.4,0.4598438036045991,0.3536825907067396
90.5,0.45952210295945406,0.3540042913518846
90.6,0.45694849779829383,0.35432599199702963
90.7,0.45630509650800377,0.35336089006159455
90.8,0.4556616952177137,0.3536825907067396
90.9,0.4530880900565535,0.35336089006159455
91.0,0.4530880900565535,0.3540042913518846
91.1,0.45051448489539325,0.3536825907067396
91.2,0.44954938295995817,0.35432599199702963
91.3,0.4498710836051032,0.35336089006159455
91.4,0.4466540771536529,0.35432599199702963
91.5,0.4463323765085079,0.35336089006159455
91.6,0.44375877134734765,0.3540042913518846
91.7,0.4431153700570576,0.3536825907067396
91.8,0.4434370707022026,0.35336089006159455
91.9,0.44022006425075233,0.3536825907067396
92.0,0.44022006425075233,0.3536825907067396
92.1,0.43732475844444707,0.3540042913518846
92.2,0.43700305779930204,0.35336089006159455
92.3,0.43700305779930204,0.35336089006159455
92.4,0.43378605134785175,0.3530391894164495
92.5,0.4341077519929968,0.3536825907067396
92.6,0.43153414683183655,0.35336089006159455
92.7,0.4308907455415465,0.3530391894164495
92.8,0.43024734425125644,0.35336089006159455
92.9,0.4276737390900962,0.3530391894164495
93.0,0.4276737390900962,0.3530391894164495
93.1,0.425100133928936,0.3530391894164495
93.2,0.4244567326386459,0.35336089006159455
93.3,0.4244567326386459,0.3527174887713045
93.4,0.42156142683234066,0.3530391894164495
93.5,0.42123972618719563,0.3530391894164495
93.6,0.41930952231632546,0.35336089006159455
93.7,0.4189878216711804,0.35336089006159455
93.8,0.41834442038089037,0.35239578812615946
93.9,0.41577081521973014,0.35336089006159455
94.0,0.41577081521973014,0.3530391894164495
94.1,0.41351891070371494,0.3530391894164495
94.2,0.4128755094134249,0.35336089006159455
94.3,0.41351891070371494,0.3530391894164495
94.4,0.4096585029619746,0.3530391894164495
94.5,0.4106236048974097,0.3527174887713045
94.6,0.40708489780081436,0.3530391894164495
94.7,0.4077282990911044,0.3527174887713045
94.8,0.40708489780081436,0.35239578812615946
94.9,0.40451129263965413,0.3530391894164495
95.0,0.40451129263965413,0.3527174887713045
95.1,0.40225938812363893,0.3527174887713045
95.2,0.40225938812363893,0.35239578812615946
95.3,0.4019376874784939,0.3527174887713045
95.4,0.3996857829624787,0.35239578812615946
95.5,0.39904238167218864,0.3530391894164495
95.6,0.3964687765110284,0.3527174887713045
95.7,0.3964687765110284,0.35239578812615946
95.8,0.3964687765110284,0.35239578812615946
95.9,0.3942168719950132,0.35239578812615946
96.0,0.3942168719950132,0.35207408748101443
96.1,0.39228666812414303,0.35207408748101443
96.2,0.391964967478998,0.35239578812615946
96.3,0.391964967478998,0.35239578812615946
96.4,0.3893913623178378,0.35207408748101443
96.5,0.3893913623178378,0.35239578812615946
96.6,0.3874611584469676,0.35239578812615946
96.7,0.3874611584469676,0.35207408748101443
96.8,0.38681775715667754,0.3517523868358694
96.9,0.3842441519955173,0.3527174887713045
97.0,0.38488755328580737,0.35207408748101443
97.1,0.3829573494149372,0.3517523868358694
97.2,0.38231394812464714,0.35207408748101443
97.3,0.38263564876979217,0.35207408748101443
97.4,0.38038374425377697,0.3517523868358694
97.5,0.38038374425377697,0.35207408748101443
97.6,0.3787752410280518,0.35207408748101443
97.7,0.37813183973776177,0.3517523868358694
97.8,0.37813183973776177,0.35207408748101443
97.9,0.37587993522174656,0.35207408748101443
98.0,0.3762016358668916,0.3514306861907244
98.1,0.37459313264116645,0.35207408748101443
98.2,0.3739497313508764,0.3517523868358694
98.3,0.3742714319960214,0.35207408748101443
98.4,0.3720195274800062,0.3514306861907244
98.5,0.37234122812515125,0.3514306861907244
98.6,0.37105442554457113,0.35110898554557934
98.7,0.37008932360913604,0.3517523868358694
98.8,0.37008932360913604,0.35110898554557934
98.9,0.36815911973826587,0.35110898554557934
99.0,0.36815911973826587,0.3514306861907244
99.1,0.3675157184479758,0.35110898554557934
99.2,0.36687231715768576,0.35110898554557934
99.3,0.36655061651254073,0.3507872849004343
99.4,0.3649421132868156,0.3514306861907244
99.5,0.3652638139319606,0.3514306861907244
99.6,0.36365531070623547,0.3507872849004343
99.7,0.36333361006109044,0.3504655842552893
99.8,0.36333361006109044,0.35110898554557934
99.9,0.3617251068353653,0.3514306861907244
100.0,0.3617251068353653,0.3507872849004343
100.1,0.3607600048999302,0.3507872849004343
100.2,0.3604383042547852,0.3514306861907244
100.3,0.3604383042547852,0.3504655842552893
100.4,0.35882980102906004,0.3514306861907244
100.5,0.35882980102906004,0.3504655842552893
100.6,0.3572212978033349,0.35110898554557934
100.7,0.3572212978033349,0.3504655842552893
100.8,0.35689959715818986,0.35110898554557934
100.9,0.3559344952227548,0.35014388361014426
101.0,0.3552910939324647,0.3507872849004343
101.1,0.35432599199702963,0.3504655842552893
101.2,0.3540042913518846,0.3507872849004343
101.3,0.35432599199702963,0.3507872849004343
101.4,0.3530391894164495,0.3504655842552893
101.5,0.35336089006159455,0.35014388361014426
101.6,0.35207408748101443,0.3504655842552893
101.7,0.3517523868358694,0.35014388361014426
101.8,0.35207408748101443,0.3507872849004343
101.9,0.3504655842552893,0.35014388361014426
102.0,0.3507872849004343,0.3504655842552893
102.1,0.35014388361014426,0.35014388361014426
102.2,0.34982218296499923,0.3495004823198542
102.3,0.34885708102956414,0.35014388361014426
102.4,0.3482136797392741,0.34982218296499923
102.5,0.3485353803844191,0.34982218296499923
102.6,0.347570278448984,0.34982218296499923
102.7,0.34692687715869397,0.34982218296499923
102.8,0.347248577803839,0.34982218296499923
102.9,0.3462834758684039,0.3495004823198542
103.0,0.3462834758684039,0.35014388361014426
103.1,0.34564007457811385,0.34982218296499923
103.2,0.3449966732878238,0.3495004823198542
103.3,0.3449966732878238,0.3495004823198542
103.4,0.3440315713523887,0.34982218296499923
103.5,0.3440315713523887,0.3495004823198542
103.6,0.34338817006209865,0.34982218296499923
103.7,0.34338817006209865,0.3495004823198542
103.8,0.34338817006209865,0.3495004823198542
103.9,0.3417796668363735,0.3495004823198542
104.0,0.34210136748151854,0.3495004823198542
104.1,0.3417796668363735,0.34917878167470917
104.2,0.3417796668363735,0.34885708102956414
104.3,0.3414579661912285,0.3495004823198542
104.4,0.3404928642557934,0.3495004823198542
104.5,0.3404928642557934,0.34885708102956414
104.6,0.33984946296550333,0.34885708102956414
104.7,0.3395277623203583,0.34917878167470917
104.8,0.33984946296550333,0.34885708102956414
104.9,0.3395277623203583,0.34885708102956414
105.0,0.33888436103006825,0.3485353803844191
105.1,0.3385626603849232,0.3485353803844191
105.2,0.3385626603849232,0.34917878167470917
105.3,0.3385626603849232,0.34885708102956414
105.4,0.33791925909463316,0.3485353803844191
105.5,0.33759755844948813,0.3485353803844191
105.6,0.33791925909463316,0.3485353803844191
105.7,0.33759755844948813,0.3482136797392741
105.8,0.3372758578043431,0.3482136797392741
105.9,0.3369541571591981,0.3485353803844191
106.0,0.33663245651405305,0.3482136797392741
106.1,0.336310755868908,0.3482136797392741
106.2,0.335989055223763,0.3482136797392741
106.3,0.33663245651405305,0.3485353803844191
106.4,0.335989055223763,0.3482136797392741
106.5,0.33566735457861796,0.3485353803844191
106.6,0.33566735457861796,0.3485353803844191
106.7,0.3350239532883279,0.34789197909412906
106.8,0.33566735457861796,0.3482136797392741
106.9,0.3347022526431829,0.347570278448984
107.0,0.3347022526431829,0.347248577803839
107.1,0.3350239532883279,0.34789197909412906
107.2,0.33438055199803784,0.34789197909412906
107.3,0.3350239532883279,0.3482136797392741
107.4,0.33438055199803784,0.347248577803839
107.5,0.3340588513528928,0.34789197909412906
107.6,0.3340588513528928,0.347570278448984
107.7,0.3340588513528928,0.347248577803839
107.8,0.33309374941745773,0.34789197909412906
107.9,0.33341545006260276,0.347570278448984
108.0,0.3337371507077478,0.347248577803839
108.1,0.3337371507077478,0.347570278448984
108.2,0.3337371507077478,0.34692687715869397
108.3,0.33341545006260276,0.347248577803839
108.4,0.33309374941745773,0.347570278448984
108.5,0.33309374941745773,0.34692687715869397
108.6,0.33341545006260276,0.347248577803839
108.7,0.33309374941745773,0.347570278448984
108.8,0.3327720487723127,0.347248577803839
108.9,0.33245034812716767,0.347248577803839
109.0,0.33245034812716767,0.34692687715869397
109.1,0.33309374941745773,0.347248577803839
109.2,0.33245034812716767,0.34660517651354894
109.3,0.33309374941745773,0.34660517651354894
109.4,0.33245034812716767,0.34692687715869397
109.5,0.33212864748202264,0.3462834758684039
109.6,0.33245034812716767,0.34660517651354894
109.7,0.33245034812716767,0.3462834758684039
109.8,0.33245034812716767,0.34660517651354894
109.9,0.33212864748202264,0.3459617752232589
110.0,0.33212864748202264,0.34660517651354894
110.1,0.3318069468368776,0.34692687715869397
110.2,0.33212864748202264,0.34660517651354894
110.3,0.33212864748202264,0.34692687715869397
110.4,0.3318069468368776,0.34660517651354894
110.5,0.33212864748202264,0.3462834758684039
110.6,0.33212864748202264,0.34660517651354894
110.7,0.3318069468368776,0.3459617752232589
110.8,0.33212864748202264,0.3462834758684039
110.9,0.33212864748202264,0.3462834758684039
111.0,0.3318069468368776,0.3462834758684039
111.1,0.3314852461917326,0.3462834758684039
111.2,0.3318069468368776,0.34564007457811385
111.3,0.3318069468368776,0.34564007457811385
111.4,0.33116354554658756,0.34564007457811385
111.5,0.3314852461917326,0.3459617752232589
111.6,0.3305201442562975,0.34564007457811385
111.7,0.33116354554658756,0.34564007457811385
111.8,0.3314852461917326,0.3453183739329688
111.9,0.3305201442562975,0.3453183739329688
112.0,0.3318069468368776,0.3453183739329688
112.1,0.33116354554658756,0.34564007457811385
112.2,0.3318069468368776,0.34564007457811385
112.3,0.33116354554658756,0.34564007457811385
112.4,0.3314852461917326,0.34564007457811385
112.5,0.33084184490144253,0.3459617752232589
112.6,0.33116354554658756,0.3449966732878238
112.7,0.33116354554658756,0.3453183739329688
112.8,0.33084184490144253,0.3449966732878238
112.9,0.33084184490144253,0.3453183739329688
113.0,0.3305201442562975,0.3449966732878238
113.1,0.33084184490144253,0.3449966732878238
113.2,0.33084184490144253,0.3449966732878238
113.3,0.3305201442562975,0.34467497264267877
113.4,0.33084184490144253,0.34435327199753374
113.5,0.3305201442562975,0.34467497264267877
113.6,0.33084184490144253,0.3449966732878238
113.7,0.33019844361115247,0.34435327199753374
113.8,0.3305201442562975,0.34467497264267877
113.9,0.32987674296600744,0.3449966732878238
114.0,0.33019844361115247,0.34435327199753374
114.1,0.33084184490144253,0.3440315713523887
114.2,0.33019844361115247,0.3440315713523887
114.3,0.3305201442562975,0.3440315713523887
114.4,0.33019844361115247,0.3440315713523887
114.5,0.3305201442562975,0.3437098707072437
114.6,0.3295550423208624,0.3449966732878238
114.7,0.32987674296600744,0.34435327199753374
114.8,0.33019844361115247,0.3440315713523887
114.9,0.33019844361115247,0.3437098707072437
115.0,0.3305201442562975,0.3440315713523887
115.1,0.3292333416757174,0.34435327199753374
115.2,0.32987674296600744,0.3440315713523887
115.3,0.3295550423208624,0.3437098707072437
115.4,0.32987674296600744,0.3440315713523887
115.5,0.33019844361115247,0.3440315713523887
115.6,0.3295550423208624,0.34338817006209865
115.7,0.3295550423208624,0.3437098707072437
115.8,0.33019844361115247,0.3440315713523887
115.9,0.3305201442562975,0.3437098707072437
116.0,0.32987674296600744,0.3437098707072437
116.1,0.3292333416757174,0.34338817006209865
116.2,0.3295550423208624,0.3440315713523887
116.3,0.3292333416757174,0.34338817006209865
116.4,0.32987674296600744,0.3437098707072437
116.5,0.3295550423208624,0.3430664694169536
116.6,0.32987674296600744,0.3430664694169536
116.7,0.32987674296600744,0.3437098707072437
116.8,0.32891164103057235,0.3430664694169536
116.9,0.3295550423208624,0.3437098707072437
117.0,0.3292333416757174,0.3430664694169536
117.1,0.3292333416757174,0.34338817006209865
117.2,0.32891164103057235,0.34242306812666357
117.3,0.3292333416757174,0.3430664694169536
117.4,0.3295550423208624,0.3430664694169536
117.5,0.3295550423208624,0.34242306812666357
117.6,0.3292333416757174,0.3427447687718086
117.7,0.3292333416757174,0.3430664694169536
117.8,0.3292333416757174,0.34338817006209865
117.9,0.3292333416757174,0.3437098707072437
118.0,0.3295550423208624,0.3427447687718086
118.1,0.3292333416757174,0.3430664694169536
118.2,0.3292333416757174,0.3427447687718086
118.3,0.3292333416757174,0.3430664694169536
118.4,0.32891164103057235,0.3430664694169536
118.5,0.3295550423208624,0.34242306812666357
118.6,0.3292333416757174,0.3427447687718086
118.7,0.32891164103057235,0.3427447687718086
118.8,0.3292333416757174,0.3430664694169536
118.9,0.32891164103057235,0.3427447687718086
119.0,0.3285899403854273,0.3427447687718086
119.1,0.3292333416757174,0.3430664694169536
119.2,0.3292333416757174,0.3430664694169536
119.3,0.3292333416757174,0.3430664694169536
119.4,0.32891164103057235,0.3430664694169536
119.5,0.32891164103057235,0.34242306812666357
119.6,0.32891164103057235,0.3427447687718086
119.7,0.32891164103057235,0.3430664694169536
119.8,0.3295550423208624,0.3427447687718086
119.9,0.3285899403854273,0.3427447687718086
120.0,0.3295550423208624,0.3427447687718086
120.1,0.32891164103057235,0.3427447687718086
120.2,0.3292333416757174,0.3430664694169536
120.3,0.3295550423208624,0.3430664694169536
120.4,0.3285899403854273,0.3430664694169536
120.5,0.3292333416757174,0.34338817006209865
120.6,0.32987674296600744,0.3427447687718086
120.7,0.3292333416757174,0.3430664694169536
120.8,0.3285899403854273,0.34242306812666357
120.9,0.32891164103057235,0.3427447687718086
121.0,0.3292333416757174,0.3430664694169536
121.1,0.3292333416757174,0.3427447687718086
121.2,0.3295550423208624,0.3430664694169536
121.3,0.3285899403854273,0.3427447687718086
121.4,0.3282682397402823,0.34242306812666357
121.5,0.3292333416757174,0.34242306812666357
121.6,0.32891164103057235,0.34242306812666357
121.7,0.32891164103057235,0.3427447687718086
121.8,0.3285899403854273,0.34242306812666357
121.9,0.3285899403854273,0.3430664694169536
122.0,0.3282682397402823,0.34210136748151854
122.1,0.3282682397402823,0.34242306812666357
122.2,0.3282682397402823,0.3427447687718086
122.3,0.32794653909513727,0.34242306812666357
122.4,0.32794653909513727,0.34210136748151854
122.5,0.32794653909513727,0.34242306812666357
122.6,0.32794653909513727,0.34242306812666357
122.7,0.32762483844999224,0.34242306812666357
122.8,0.32794653909513727,0.34242306812666357
122.9,0.32762483844999224,0.34210136748151854
123.0,0.32762483844999224,0.3414579661912285
123.1,0.32762483844999224,0.3427447687718086
123.2,0.32762483844999224,0.3417796668363735
123.3,0.32762483844999224,0.34210136748151854
123.4,0.32762483844999224,0.3417796668363735
123.5,0.3273031378048472,0.3417796668363735
123.6,0.3273031378048472,0.34210136748151854
123.7,0.3269814371597022,0.3417796668363735
123.8,0.3269814371597022,0.34210136748151854
123.9,0.3273031378048472,0.3417796668363735
124.0,0.32665973651455715,0.3417796668363735
124.1,0.32665973651455715,0.34210136748151854
124.2,0.3273031378048472,0.3417796668363735
124.3,0.32665973651455715,0.34210136748151854
124.4,0.3263380358694121,0.34210136748151854
124.5,0.3263380358694121,0.3417796668363735
124.6,0.3263380358694121,0.3417796668363735
124.7,0.3263380358694121,0.3417796668363735
124.8,0.3260163352242671,0.34210136748151854
124.9,0.3263380358694121,0.3417796668363735
125.0,0.32569463457912207,0.34113626554608345
125.1,0.32537293393397704,0.34113626554608345
125.2,0.32569463457912207,0.3417796668363735
125.3,0.32537293393397704,0.3417796668363735
125.4,0.32569463457912207,0.3414579661912285
125.5,0.32569463457912207,0.34113626554608345
125.6,0.32569463457912207,0.3408145649009384
125.7,0.325051233288832,0.34113626554608345
125.8,0.32537293393397704,0.3417796668363735
125.9,0.3260163352242671,0.34113626554608345
126.0,0.32569463457912207,0.34113626554608345
126.1,0.32569463457912207,0.34113626554608345
126.2,0.32569463457912207,0.3414579661912285
126.3,0.32569463457912207,0.3414579661912285
126.4,0.32569463457912207,0.3414579661912285
126.5,0.32569463457912207,0.3414579661912285
126.6,0.32537293393397704,0.3414579661912285
126.7,0.32569463457912207,0.3414579661912285
126.8,0.32537293393397704,0.3414579661912285
126.9,0.32569463457912207,0.3417796668363735
127.0,0.32537293393397704,0.34113626554608345
127.1,0.32569463457912207,0.34113626554608345
127.2,0.32537293393397704,0.34113626554608345
127.3,0.3260163352242671,0.3414579661912285
127.4,0.3260163352242671,0.3414579661912285
127.5,0.32569463457912207,0.3414579661912285
