DAQ_Elapsed_Time,V_mon,I_mon
64.2,0.03680745523888618,0.006245893950108439
64.3,0.03552065265830606,0.00592419330496341
64.4,0.034555550722870976,0.00592419330496341
64.5,0.03326874814229086,0.005602492659818381
64.6,0.0326253468520008,0.005602492659818381
64.7,0.031660244916565716,0.005602492659818381
64.8,0.03069514298113063,0.005602492659818381
64.9,0.029086639755405486,0.004959091369528323
65.0,0.029086639755405486,0.005280792014673352
65.1,0.02779983717482537,0.005280792014673352
65.2,0.026513034594245255,0.004959091369528323
65.3,0.025869633303955197,0.005280792014673352
65.4,0.025869633303955197,0.004315690079238266
65.5,0.02522623201366514,0.004637390724383295
65.6,0.024582830723375082,0.004959091369528323
65.7,0.023296028142794967,0.004315690079238266
65.8,0.02265262685250491,0.004637390724383295
65.9,0.02265262685250491,0.004959091369528323
66.0,0.021365824271924794,0.003993989434093237
