DAQ_Elapsed_Time,V_mon,I_mon
64.0,2.5512196976924315,0.017827117175329477
64.1,2.556688608659897,0.014931811369024217
64.2,2.5605490164016373,0.010106301691848785
64.3,2.565374526078813,0.016218613949604332
64.4,2.567626430594828,0.013645008788444102
64.5,2.569556634465698,0.018470518465619534
64.6,2.577599150594324,0.013645008788444102
64.7,2.579529354465194,0.011714804917573929
64.8,2.5846765647875145,0.016218613949604332
64.9,2.58821527188411,0.013323308143299073
65.0,2.58950207446469,0.017827117175329477
65.1,2.5985096925287507,0.012679906853009015
65.2,2.599474794464186,0.013323308143299073
65.3,2.6052654060767964,0.014610110723879188
65.4,2.6084824125282466,0.012358206207863986
65.5,2.611699418979697,0.018148817820474505
65.6,2.6168466293020174,0.012679906853009015
65.7,2.6190985338180326,0.011071403627283871
65.8,2.624889145430643,0.016218613949604332
65.9,2.6293929544626735,0.012036505562718958
66.0,2.6306797570432536,0.018148817820474505
66.1,2.637113769946154,0.012358206207863986
66.2,2.6390439738170244,0.013323308143299073
66.3,2.645477986719925,0.016218613949604332
66.4,2.6499817957519554,0.011714804917573929
66.5,2.6499817957519554,0.018470518465619534
66.6,2.658667713170871,0.013323308143299073
66.7,2.6596328151063062,0.01428841007873416
66.8,2.666066828009207,0.01396670943358913
66.9,2.670248936396092,0.012036505562718958
67.0,2.6712140383315273,0.018470518465619534
67.1,2.6763612486538477,0.014931811369024217
67.2,2.678613153169863,0.01428841007873416
67.3,2.6840820641373284,0.01654031459474936
67.4,2.688907573814504,0.012036505562718958
67.5,2.691802879620809,0.01654031459474936
67.6,2.6985585931688547,0.013645008788444102
67.7,2.6988802938139997,0.01428841007873416
67.8,2.7056360073620453,0.01428841007873416
67.9,2.7088530138134956,0.013323308143299073
68.0,2.712070020264946,0.01718371588503942
68.1,2.7168955299421214,0.012358206207863986
68.2,2.7204342370387167,0.015253512014169246
68.3,2.726224848651327,0.01654031459474936
68.4,2.7297635557479225,0.012679906853009015
68.5,2.7320154602639377,0.018470518465619534
68.6,2.7384494731668383,0.01428841007873416
68.7,2.7410230783279985,0.015896913304459304
68.8,2.746491989295464,0.016218613949604332
68.9,2.748422193166334,0.010749702982138842
69.0,2.7503523970372044,0.019113919755909592
69.1,2.75903831445612,0.013645008788444102
69.2,2.758716613810975,0.015575212659314275
69.3,2.766437429294456,0.014931811369024217
69.4,2.768367633165326,0.013645008788444102
69.5,2.7712629389716312,0.017505416530184448
69.6,2.778983754455112,0.011714804917573929
69.7,2.781557359616272,0.01428841007873416
69.8,2.7863828692934476,0.014610110723879188
69.9,2.789921576390043,0.011071403627283871
70.0,2.792816882196348,0.01654031459474936
70.1,2.7995725957443938,0.012358206207863986
70.2,2.799894296389539,0.01718371588503942
70.3,2.804398105421569,0.015896913304459304
70.4,2.8105104176793247,0.010749702982138842
70.5,2.811797220259905,0.018792219110764563
70.6,2.8182312331628054,0.012358206207863986
70.7,2.8191963350982405,0.017505416530184448
70.8,2.8272388512268662,0.015896913304459304
70.9,2.8291690550977364,0.010749702982138842
71.0,2.8314209596137516,0.016218613949604332
71.1,2.836889870581217,0.012036505562718958
71.2,2.8394634757423773,0.016218613949604332
71.3,2.845254087354988,0.01428841007873416
71.4,2.848471093806438,0.011071403627283871
71.5,2.8510446989675984,0.017505416530184448
71.6,2.858443813805934,0.01396670943358913
71.7,2.8610174189670943,0.015896913304459304
71.8,2.8642344254185446,0.015575212659314275
71.9,2.870668438321445,0.013323308143299073
72.0,2.871311839611735,0.01718371588503942
72.1,2.879676056385506,0.012679906853009015
72.2,2.879354355740361,0.01718371588503942
72.3,2.8854666679981165,0.015253512014169246
72.4,2.889970477030147,0.011071403627283871
72.5,2.893187483481597,0.016218613949604332
72.6,2.8992997957393527,0.012358206207863986
72.7,2.901873400900513,0.014931811369024217
72.8,2.9070206112228334,0.01396670943358913
72.9,2.9102376176742837,0.012358206207863986
73.0,2.9108810189645737,0.019113919755909592
73.1,2.9166716305771843,0.012679906853009015
73.2,2.9214971402543597,0.016218613949604332
73.3,2.92471414670581,0.015896913304459304
73.4,2.9301830576732755,0.0113931042724289
73.5,2.9308264589635655,0.017827117175329477
73.6,2.9388689750921912,0.014610110723879188
73.7,2.9404774783179164,0.015575212659314275
73.8,2.9443378860596567,0.01428841007873416
73.9,2.948519994446542,0.011714804917573929
74.0,2.9504501983174123,0.017505416530184448
74.1,2.957527612510603,0.013323308143299073
74.2,2.959457816381473,0.01428841007873416
74.3,2.9646050267037936,0.01428841007873416
74.4,2.968465434445534,0.012679906853009015
74.5,2.9723258421872742,0.01943562040105462
74.6,2.97843815444503,0.012679906853009015
74.7,2.97908155573532,0.01654031459474936
74.8,2.9874457725090906,0.015896913304459304
74.9,2.9877674731542356,0.013001607498154044
75.0,2.992914683476556,0.01686201523989439
75.1,2.9987052950891666,0.014610110723879188
75.2,2.9983835944440216,0.01718371588503942
75.3,3.005461008637212,0.014610110723879188
75.4,3.0099648176692426,0.011071403627283871
75.5,3.013181824120693,0.01654031459474936
75.6,3.0192941363784485,0.012358206207863986
75.7,3.0212243402493186,0.015896913304459304
75.8,3.026371550571639,0.01654031459474936
75.9,3.027658353152219,0.013323308143299073
76.0,3.0318404615391046,0.01718371588503942
76.1,3.0395612770225853,0.013645008788444102
76.2,3.038917875732295,0.017505416530184448
76.3,3.046960391860921,0.014610110723879188
76.4,3.048568895086646,0.012679906853009015
76.5,3.0537161054089665,0.018470518465619534
76.6,3.056933111860417,0.012036505562718958
76.7,3.058541615086142,0.01686201523989439
76.8,3.0669058318599127,0.016218613949604332
76.9,3.070444538956508,0.013001607498154044
77.0,3.0736615454079583,0.018792219110764563
77.1,3.079452157020569,0.01428841007873416
77.2,3.081382360891439,0.018148817820474505
77.3,3.0868512718589045,0.016218613949604332
77.4,3.0891031763749197,0.011071403627283871
77.5,3.090711679600645,0.01718371588503942
77.6,3.0990758963744156,0.014931811369024217
77.7,3.1006843996001408,0.014931811369024217
77.8,3.104223106696736,0.01654031459474936
77.9,3.1100137183093466,0.010749702982138842
78.0,3.1119439221802168,0.01943562040105462
78.1,3.115804329921957,0.013001607498154044
78.2,3.1219166421797127,0.014931811369024217
78.3,3.126420451211743,0.014931811369024217
78.4,3.1283506550826132,0.013645008788444102
78.5,3.1302808589534834,0.018792219110764563
78.6,3.137036572501529,0.014610110723879188
78.7,3.138645075727254,0.017827117175329477
78.8,3.1447573879850097,0.015896913304459304
78.9,3.14926119701704,0.011071403627283871
79.0,3.1534433054039255,0.01718371588503942
79.1,3.158268815081101,0.014931811369024217
79.2,3.158590515726246,0.01686201523989439
79.3,3.1669547325000167,0.014931811369024217
79.4,3.168241535080597,0.012358206207863986
79.5,3.1733887454029173,0.017827117175329477
79.6,3.1766057518543676,0.014931811369024217
79.7,3.180787860241253,0.018792219110764563
79.8,3.1872218731441535,0.015575212659314275
79.9,3.1888303763698786,0.0113931042724289
80.0,3.191082280885894,0.015896913304459304
80.1,3.1975162937887944,0.012358206207863986
80.2,3.1988030963693745,0.016218613949604332
80.3,3.20491540862713,0.01396670943358913
80.4,3.2078107144334354,0.011714804917573929
80.5,3.2119928228203207,0.017827117175329477
80.6,3.2190702370135114,0.014610110723879188
80.7,3.2210004408843815,0.015896913304459304
80.8,3.223895746690687,0.014931811369024217
80.9,3.2306514602387324,0.013001607498154044
81.0,3.2309731608838774,0.01686201523989439
81.1,3.238693976367358,0.013645008788444102
81.2,3.238372275722213,0.017505416530184448
81.3,3.246736492495984,0.01396670943358913
81.4,3.249631798302289,0.012358206207863986
81.5,3.250918600882869,0.018792219110764563
81.6,3.2560658112051897,0.014610110723879188
81.7,3.258961117011495,0.017827117175329477
81.8,3.2653951299143955,0.015575212659314275
81.9,3.2682904357207008,0.013001607498154044
82.0,3.270542340236716,0.01943562040105462
82.1,3.2763329518493265,0.014610110723879188
82.2,3.279549958300777,0.016218613949604332
82.3,3.2872707737842575,0.014931811369024217
82.4,3.2888792770099826,0.01396670943358913
82.5,3.290809480880853,0.01686201523989439
82.6,3.2991736976546235,0.01428841007873416
82.7,3.2985302963643335,0.015575212659314275
82.8,3.3068945131381042,0.01654031459474936
82.9,3.3094681182992645,0.010749702982138842
83.0,3.3104332202346995,0.01718371588503942
83.1,3.3187974370084703,0.015575212659314275
83.2,3.3210493415244855,0.018148817820474505
83.3,3.326518252491951,0.015575212659314275
83.4,3.328770157007966,0.012036505562718958
83.5,3.3316654628142715,0.017505416530184448
83.6,3.337777775072027,0.01396670943358913
83.7,3.3409947815234773,0.018148817820474505
83.8,3.347428794426378,0.01654031459474936
83.9,3.349680698942393,0.012036505562718958
84.0,3.350002399587538,0.01654031459474936
84.1,3.358044915716164,0.014931811369024217
84.2,3.360618520877324,0.015575212659314275
84.3,3.3641572279739194,0.01654031459474936
84.4,3.37059124087682,0.0113931042724289
84.5,3.37059124087682,0.02007902169134468
84.6,3.3770252537797205,0.012036505562718958
84.7,3.381850763456896,0.014931811369024217
84.8,3.3850677699083462,0.01686201523989439
84.9,3.3876413750695065,0.013645008788444102
85.0,3.3902149802306667,0.018792219110764563
85.1,3.3976140950690024,0.01396670943358913
85.2,3.4001877002301626,0.014931811369024217
85.3,3.405334910552483,0.01654031459474936
85.4,3.4082302163587883,0.013001607498154044
85.5,3.4098387195845135,0.01943562040105462
85.6,3.417237834422849,0.013001607498154044
85.7,3.4214199428097345,0.01396670943358913
85.8,3.425280350551475,0.017505416530184448
85.9,3.42817565635778,0.0113931042724289
86.0,3.4333228666801006,0.018470518465619534
86.1,3.435896471841261,0.013001607498154044
86.2,3.4410436821635813,0.015896913304459304
86.3,3.4449040899053216,0.01428841007873416
86.4,3.448442797001917,0.012679906853009015
86.5,3.4526249053888023,0.01943562040105462
86.6,3.458737217646558,0.013645008788444102
86.7,3.459380618936848,0.012679906853009015
86.8,3.4635627273237333,0.014931811369024217
86.9,3.4667797337751836,0.010749702982138842
87.0,3.469996740226634,0.01686201523989439
87.1,3.4761090524843894,0.012679906853009015
87.2,3.4793260589358397,0.015253512014169246
87.3,3.4864034731290303,0.01718371588503942
87.4,3.4902638808707707,0.013001607498154044
87.5,3.4902638808707707,0.01654031459474936
87.6,3.4970195944188163,0.015253512014169246
87.7,3.5012017028057016,0.013001607498154044
87.8,3.503775307966862,0.01718371588503942
87.9,3.5108527221600525,0.012036505562718958
88.0,3.5098876202246174,0.01975732104619965
88.1,3.517608435708098,0.012358206207863986
88.2,3.5211471428046934,0.014931811369024217
88.3,3.5237207479658537,0.01686201523989439
88.4,3.527902856352739,0.013645008788444102
88.5,3.5314415634493344,0.018148817820474505
88.6,3.538518977642525,0.012679906853009015
88.7,3.54077088215854,0.012679906853009015
88.8,3.5465614937711507,0.014610110723879188
88.9,3.550100200867746,0.012358206207863986
89.0,3.551708704093471,0.019113919755909592
89.1,3.5558908124803565,0.015253512014169246
89.2,3.559107818931807,0.01428841007873416
89.3,3.5668286344152875,0.014931811369024217
89.4,3.5690805389313027,0.01396670943358913
89.5,3.570689042157028,0.01654031459474936
89.6,3.5790532589307986,0.01428841007873416
89.7,3.5787315582856536,0.01396670943358913
89.8,3.5861306731239893,0.017827117175329477
89.9,3.5890259789302945,0.011714804917573929
90.0,3.5899910808657296,0.018148817820474505
90.1,3.5986769982846454,0.015575212659314275
90.2,3.6015723040909506,0.014931811369024217
90.3,3.604789310542401,0.015253512014169246
90.4,3.6083280176389962,0.0113931042724289
90.5,3.6099365208647214,0.01718371588503942
90.6,3.616048833122477,0.012358206207863986
90.7,3.618622438283637,0.014610110723879188
90.8,3.6247347505413927,0.015575212659314275
90.9,3.629560260218568,0.013323308143299073
91.0,3.6334206679603085,0.01975732104619965
91.1,3.637602776347194,0.012679906853009015
91.2,3.638567878282629,0.015575212659314275
91.3,3.6472537957015447,0.01654031459474936
91.4,3.647897196991835,0.011071403627283871
91.5,3.65207930537872,0.01943562040105462
91.6,3.6569048150558956,0.012036505562718958
91.7,3.661408624087926,0.016218613949604332
91.8,3.6639822292490862,0.01686201523989439
91.9,3.6694511402165517,0.011071403627283871
92.0,3.673311547958292,0.01686201523989439
92.1,3.6781370576354675,0.01428841007873416
92.2,3.6784587582806125,0.01718371588503942
92.3,3.683605968602933,0.01718371588503942
92.4,3.6877880769898184,0.01396670943358913
92.5,3.6900399815058336,0.01975732104619965
92.6,3.695830593118444,0.014610110723879188
92.7,3.6990475995698944,0.01654031459474936
92.8,3.705481612472795,0.014610110723879188
92.9,3.7106288227951154,0.011071403627283871
93.0,3.7119156253756955,0.02007902169134468
93.1,3.716097733762581,0.01396670943358913
93.2,3.7218883453751914,0.014610110723879188
93.3,3.7241402498912066,0.01718371588503942
93.4,3.729609160858672,0.0113931042724289
93.5,3.730574262794107,0.019113919755909592
93.6,3.738295078277588,0.01396670943358913
93.7,3.738295078277588,0.014931811369024217
93.8,3.7456941931159236,0.01686201523989439
93.9,3.750841403438244,0.013645008788444102
94.0,3.751163104083389,0.01718371588503942
94.1,3.7556669131154194,0.012036505562718958
94.2,3.7579188176314346,0.014610110723879188
94.3,3.7643528305343352,0.01428841007873416
94.4,3.7682132382760756,0.011714804917573929
94.5,3.7704651427920908,0.01654031459474936
94.6,3.7759340537595563,0.012036505562718958
94.7,3.7788293595658615,0.015575212659314275
94.8,3.786228474404197,0.01718371588503942
94.9,3.7907322834362276,0.012679906853009015
95.0,3.7900888821459375,0.01654031459474936
95.1,3.797166296339128,0.015253512014169246
95.2,3.8013484047260135,0.014931811369024217
95.3,3.8036003092420287,0.015896913304459304
95.4,3.8109994240803644,0.012036505562718958
95.5,3.8100343221449293,0.01975732104619965
95.6,3.818720239563845,0.013323308143299073
95.7,3.820007042144425,0.013645008788444102
95.8,3.8229023479507305,0.01718371588503942
95.9,3.828692959563341,0.011714804917573929
96.0,3.8319099660147913,0.01718371588503942
96.1,3.838343978917692,0.013323308143299073
96.2,3.839952482143417,0.012036505562718958
96.3,3.8441345905303024,0.01654031459474936
96.4,3.848960100207478,0.013001607498154044
96.5,3.850568603433203,0.018148817820474505
96.6,3.8586111195618287,0.012679906853009015
96.7,3.861828126013279,0.009784601046703756
96.8,3.8660102344001643,0.01686201523989439
96.9,3.8666536356904544,0.014610110723879188
97.0,3.8698706421419047,0.01718371588503942
97.1,3.8791999608511105,0.014610110723879188
97.2,3.8782348589156754,0.013645008788444102
97.3,3.886277375044301,0.014931811369024217
97.4,3.8878858782700263,0.01396670943358913
97.5,3.8917462860117666,0.017505416530184448
97.6,3.895606693753507,0.013323308143299073
97.7,3.9010756047209725,0.01428841007873416
97.8,3.905257713107858,0.015575212659314275
97.9,3.906866216333583,0.0113931042724289
98.0,3.909118120849598,0.018148817820474505
98.1,3.918125738913659,0.015575212659314275
98.2,3.9216644460102543,0.014931811369024217
98.3,3.92713335697772,0.017827117175329477
98.4,3.930672064074315,0.014610110723879188
98.5,3.9326022679451853,0.01975732104619965
98.6,3.939679682138376,0.014931811369024217
98.7,3.940323083428666,0.013001607498154044
98.8,3.9441834911704063,0.01396670943358913
98.9,3.9480438989121467,0.012358206207863986
99.0,3.952547707944177,0.02007902169134468
99.1,3.9580166189116426,0.012036505562718958
99.2,3.9583383195567876,0.014931811369024217
99.3,3.9667025363305584,0.015253512014169246
99.4,3.9673459376208484,0.012036505562718958
99.5,3.973136549233459,0.01654031459474936
99.6,3.9766752563300543,0.015253512014169246
99.7,3.9802139634266496,0.013323308143299073
99.8,3.986969676974695,0.015253512014169246
99.9,3.9882564795552753,0.01396670943358913
100.0,3.9901866834261455,0.017827117175329477
100.1,3.998229199554771,0.012358206207863986
100.2,4.0020896072965115,0.013001607498154044
100.3,4.007236817618832,0.013001607498154044
100.4,4.011097225360572,0.010106301691848785
100.5,4.0133491298765875,0.015575212659314275
100.6,4.019783142779488,0.012036505562718958
100.7,4.021391646005213,0.013323308143299073
100.8,4.026217155682389,0.015896913304459304
100.9,4.027503958262969,0.01396670943358913
101.0,4.030399264069274,0.01686201523989439
101.1,4.03908518148819,0.012358206207863986
101.2,4.039406882133335,0.017505416530184448
101.3,4.0448757931008,0.01396670943358913
101.4,4.050666404713411,0.012679906853009015
101.5,4.050023003423121,0.01686201523989439
101.6,4.059674022777472,0.01428841007873416
101.7,4.058708920842037,0.013645008788444102
101.8,4.065464634390082,0.01718371588503942
101.9,4.071255246002693,0.012036505562718958
102.0,4.069325042131823,0.015253512014169246
102.1,4.076724156970158,0.013323308143299073
102.2,4.081227966002189,0.01686201523989439
102.3,4.087661978905089,0.01654031459474936
102.4,4.0908789853565395,0.013323308143299073
102.5,4.091844087291975,0.018792219110764563
102.6,4.098278100194875,0.014610110723879188
102.7,4.10117340600118,0.016218613949604332
102.8,4.106964017613791,0.01718371588503942
102.9,4.110824425355531,0.01428841007873416
103.0,4.112111227936111,0.01686201523989439
103.1,4.116293336322997,0.012358206207863986
103.2,4.118545240839012,0.014610110723879188
103.3,4.127231158257928,0.01654031459474936
103.4,4.128517960838508,0.010428002336993814
103.5,4.131091565999668,0.019113919755909592
103.6,4.138812381483149,0.0113931042724289
103.7,4.139134082128294,0.016218613949604332
103.8,4.1462114963214844,0.013645008788444102
103.9,4.14910680212779,0.013645008788444102
104.0,4.150071904063225,0.01718371588503942
104.1,4.159722923417576,0.012036505562718958
104.2,4.159722923417576,0.015896913304459304
104.3,4.163583331159316,0.01686201523989439
104.4,4.168408840836491,0.012358206207863986
104.5,4.172912649868522,0.015896913304459304
104.6,4.1796683634165674,0.012036505562718958
104.7,4.181920267932583,0.013323308143299073
104.8,4.187389178900048,0.013323308143299073
104.9,4.190606185351498,0.010749702982138842
105.0,4.193179790512659,0.01686201523989439
105.1,4.198005300189834,0.01428841007873416
105.2,4.198327000834979,0.016218613949604332
105.3,4.203795911802445,0.015253512014169246
105.4,4.210873325995635,0.010749702982138842
105.5,4.21183842793107,0.019113919755909592
105.6,4.216020536317956,0.013323308143299073
105.7,4.221811147930566,0.013323308143299073
105.8,4.223741351801436,0.01654031459474936
105.9,4.231140466639772,0.011714804917573929
106.0,4.229531963414047,0.018470518465619534
106.1,4.239504683413543,0.015253512014169246
106.2,4.238861282123253,0.01396670943358913
106.3,4.244651893735863,0.015896913304459304
106.4,4.251407607283909,0.01396670943358913
106.5,4.252372709219344,0.017505416530184448
106.6,4.257198218896519,0.011714804917573929
106.7,4.2584850214770995,0.011714804917573929
106.8,4.26427563308971,0.01428841007873416
106.9,4.26813604083145,0.0113931042724289
107.0,4.271353047282901,0.01718371588503942
107.1,4.277143658895511,0.012358206207863986
107.2,4.278752162121236,0.012358206207863986
107.3,4.283255971153267,0.01396670943358913
107.4,4.288403181475587,0.012358206207863986
107.5,4.2922635892173275,0.01975732104619965
107.6,4.299662704055663,0.013323308143299073
107.7,4.299019302765373,0.011071403627283871
107.8,4.304488213732839,0.017505416530184448
107.9,4.310922226635739,0.011714804917573929
108.0,4.308992022764869,0.017827117175329477
108.1,4.320251545344945,0.013001607498154044
108.2,4.317677940183785,0.01396670943358913
108.3,4.327007258892991,0.013645008788444102
108.4,4.328937462763861,0.013645008788444102
108.5,4.329902564699296,0.01718371588503942
108.6,4.339553584053647,0.0113931042724289
108.7,4.341162087279372,0.01428841007873416
108.8,4.344057393085677,0.017505416530184448
108.9,4.346952698891982,0.013645008788444102
109.0,4.350491405988578,0.018148817820474505
109.1,4.357247119536623,0.013001607498154044
109.2,4.360464125988074,0.013001607498154044
109.3,4.365611336310394,0.014931811369024217
109.4,4.368828342761844,0.012358206207863986
109.5,4.3701151453424245,0.018792219110764563
109.6,4.375905756955035,0.01396670943358913
109.7,4.379766164696775,0.012358206207863986
109.8,4.386843578889966,0.012679906853009015
109.9,4.388773782760836,0.012679906853009015
110.0,4.388773782760836,0.016218613949604332
110.1,4.399711604695767,0.0113931042724289
110.2,4.398746502760332,0.01428841007873416
110.3,4.406467318243813,0.012358206207863986
110.4,4.408397522114683,0.012679906853009015
110.5,4.412579630501568,0.014931811369024217
110.6,4.415796636953019,0.011071403627283871
110.7,4.421908949210774,0.015253512014169246
110.8,4.4257693569525145,0.012679906853009015
110.9,4.42737786017824,0.009784601046703756
111.0,4.431559968565125,0.01718371588503942
111.1,4.440245885984041,0.01396670943358913
111.2,4.441854389209766,0.014931811369024217
111.3,4.446036497596651,0.013645008788444102
111.4,4.448931803402957,0.010428002336993814
111.5,4.450540306628682,0.015896913304459304
111.6,4.457296020176727,0.011714804917573929
111.7,4.460191325983033,0.013645008788444102
111.8,4.466625338885933,0.015896913304459304
111.9,4.471129147917964,0.012358206207863986
112.0,4.473059351788834,0.015896913304459304
112.1,4.475954657595139,0.010106301691848785
112.2,4.478849963401444,0.01428841007873416
112.3,4.48817928211065,0.015253512014169246
112.4,4.48882268340094,0.00881949911126867
112.5,4.491074587916955,0.017505416530184448
112.6,4.500403906626161,0.010749702982138842
112.7,4.498152002110146,0.014931811369024217
112.8,4.507481320819352,0.012358206207863986
112.9,4.508446422754787,0.012358206207863986
113.0,4.513593633077107,0.01396670943358913
113.1,4.519062544044573,0.012679906853009015
113.2,4.518097442109138,0.014931811369024217
113.3,4.5264616588829085,0.011714804917573929
113.4,4.531608869205229,0.009784601046703756
113.5,4.531608869205229,0.01686201523989439
113.6,4.536112678237259,0.013645008788444102
113.7,4.53804288210813,0.015575212659314275
113.8,4.54447689501103,0.014931811369024217
113.9,4.5480156021076255,0.011714804917573929
114.0,4.550910907913931,0.01654031459474936
114.1,4.556379818881396,0.013001607498154044
114.2,4.557988322107121,0.016218613949604332
114.3,4.563135532429442,0.015253512014169246
114.4,4.567639341461472,0.011071403627283871
114.5,4.572786551783793,0.013323308143299073
114.6,4.579220564686693,0.0113931042724289
114.7,4.578255462751258,0.01654031459474936
114.8,4.584367775009014,0.012358206207863986
114.9,4.591123488557059,0.010428002336993814
115.0,4.589836685976479,0.01718371588503942
115.1,4.59884430404054,0.010749702982138842
115.2,4.599166004685685,0.01654031459474936
115.3,4.606886820169166,0.012036505562718958
115.4,4.607208520814311,0.0113931042724289
115.5,4.613642533717211,0.01654031459474936
115.6,4.6158944382332265,0.009784601046703756
115.7,4.619754845974967,0.01686201523989439
115.8,4.627475661458448,0.014931811369024217
115.9,4.629405865329318,0.011714804917573929
116.0,4.629727565974463,0.013645008788444102
116.1,4.636161578877363,0.0113931042724289
116.2,4.640021986619104,0.015253512014169246
116.3,4.647099400812294,0.014931811369024217
116.4,4.650959808554035,0.012358206207863986
116.5,4.653533413715195,0.017827117175329477
116.6,4.6596457259729505,0.013323308143299073
116.7,4.6606108279083855,0.015896913304459304
116.8,4.665114636940416,0.012036505562718958
116.9,4.667044840811286,0.00881949911126867
117.0,4.669940146617591,0.015896913304459304
117.1,4.678947764681652,0.013645008788444102
117.2,4.681521369842812,0.016218613949604332
117.3,4.684738376294263,0.011714804917573929
117.4,4.688920484681148,0.012679906853009015
117.5,4.6934242937131785,0.015575212659314275
117.6,4.695676198229194,0.012358206207863986
117.7,4.702110211132094,0.016218613949604332
117.8,4.703718714357819,0.013323308143299073
117.9,4.71079612855101,0.010428002336993814
118.0,4.709187625325285,0.017505416530184448
118.1,4.718838644679636,0.009784601046703756
118.2,4.720447147905361,0.017505416530184448
118.3,4.723664154356811,0.014931811369024217
118.4,4.729133065324277,0.009141199756413698
118.5,4.733958575001452,0.01396670943358913
118.6,4.7381406833883375,0.011714804917573929
118.7,4.7381406833883375,0.017827117175329477
118.8,4.743287893710658,0.015253512014169246
118.9,4.747148301452398,0.012679906853009015
119.0,4.750687008548994,0.01718371588503942
119.1,4.756155919516459,0.013323308143299073
119.2,4.758407824032474,0.01718371588503942
119.3,4.763555034354795,0.015575212659314275
119.4,4.76709374145139,0.012358206207863986
119.5,4.7719192511285655,0.015253512014169246
119.6,4.779640066612046,0.009462900401558727
119.7,4.780926869192626,0.015575212659314275
119.8,4.784143875644077,0.016218613949604332
119.9,4.788969385321252,0.009462900401558727
120.0,4.794759996933863,0.015575212659314275
120.1,4.795725098869298,0.013001607498154044
120.2,4.800550608546473,0.013001607498154044
120.3,4.8053761182236485,0.015575212659314275
120.4,4.809236525965389,0.00881949911126867
120.5,4.811810131126549,0.017505416530184448
120.6,4.819209245964885,0.010428002336993814
120.7,4.81760074273916,0.015896913304459304
120.8,4.8275734627386555,0.014931811369024217
120.9,4.829181965964381,0.00881949911126867
121.0,4.830147067899816,0.01428841007873416
121.1,4.8381895840284415,0.013323308143299073
121.2,4.842049991770182,0.017827117175329477
121.3,4.846553800802212,0.013645008788444102
121.4,4.848484004673082,0.009462900401558727
121.5,4.8500925078988075,0.013645008788444102
121.6,4.856204820156563,0.009784601046703756
121.7,4.857491622737143,0.01428841007873416
121.8,4.863282234349754,0.011071403627283871
121.9,4.866820941446349,0.00881949911126867
122.0,4.870037947897799,0.015575212659314275
122.1,4.87775876338128,0.012679906853009015
122.2,4.881297470477875,0.018148817820474505
122.3,4.887731483380776,0.014610110723879188
122.4,4.888053184025921,0.00849779846612364
122.5,4.889661687251646,0.016218613949604332
122.6,4.898991005960852,0.01428841007873416
122.7,4.900599509186577,0.01428841007873416
122.8,4.903816515638027,0.01428841007873416
122.9,4.911215630476363,0.0113931042724289
123.0,4.909928827895783,0.014931811369024217
123.1,4.920223248540424,0.013001607498154044
123.2,4.917649643379264,0.014931811369024217
123.3,4.9282657646690495,0.012679906853009015
123.4,4.9273006627336144,0.012358206207863986
123.5,4.93276957370108,0.013323308143299073
123.6,4.939846987894271,0.011714804917573929
123.7,4.9379167840234,0.018792219110764563
123.8,4.944672497571446,0.013645008788444102
123.9,4.9507848098292015,0.008176097820978612
124.0,4.954323516925797,0.013645008788444102
124.1,4.958827325957827,0.012036505562718958
124.2,4.958827325957827,0.018148817820474505
124.3,4.963974536280148,0.014931811369024217
124.4,4.967191542731598,0.013001607498154044
124.5,4.970408549183048,0.017505416530184448
124.6,4.976199160795659,0.013001607498154044
124.7,4.978772765956819,0.017505416530184448
124.8,4.9864935814403,0.0113931042724289
124.9,4.99164079176262,0.00849779846612364
125.0,4.9945360975689255,0.014931811369024217
125.1,4.996788002084941,0.013323308143299073
125.2,4.997753104020376,0.0113931042724289
125.3,5.000326709181536,0.00849779846612364
125.4,5.003222014987841,0.007210995885543525
125.5,5.002578613697551,0.009462900401558727
125.6,5.000326709181536,0.011071403627283871
125.7,4.998718205955811,0.012036505562718958
125.8,4.999361607246101,0.010428002336993814
125.9,5.001291811116971,0.008176097820978612
126.0,5.003222014987841,0.007854397175833583
126.1,5.003543715632986,0.00849779846612364
126.2,5.001935212407261,0.010106301691848785
126.3,4.999683307891246,0.011071403627283871
126.4,4.999039906600956,0.0113931042724289
126.5,4.999683307891246,0.009784601046703756
126.6,5.001935212407261,0.007854397175833583
126.7,5.003865416278131,0.006889295240398496
126.8,5.003865416278131,0.007854397175833583
126.9,5.002256913052406,0.009462900401558727
127.0,5.000648409826681,0.011071403627283871
127.1,4.999039906600956,0.011071403627283871
127.2,4.999361607246101,0.010749702982138842
127.3,5.000970110471826,0.00881949911126867
127.4,5.002900314342696,0.006889295240398496
127.5,5.003543715632986,0.007210995885543525
127.6,5.003222014987841,0.008176097820978612
127.7,5.001613511762116,0.010106301691848785
127.8,4.999683307891246,0.0113931042724289
127.9,4.999039906600956,0.0113931042724289
128.0,4.999683307891246,0.010428002336993814
128.1,5.000970110471826,0.007854397175833583
128.2,5.003222014987841,0.006889295240398496
128.3,5.003543715632986,0.006889295240398496
128.4,5.003222014987841,0.008176097820978612
128.5,5.001291811116971,0.010106301691848785
128.6,5.000005008536391,0.011071403627283871
128.7,4.999039906600956,0.0113931042724289
128.8,5.000005008536391,0.010106301691848785
128.9,5.000970110471826,0.00849779846612364
129.0,5.002900314342696,0.007210995885543525
129.1,5.003865416278131,0.007532696530688554
129.2,5.003222014987841,0.00849779846612364
129.3,5.001935212407261,0.009462900401558727
